publishedAt,authorDisplayName,textDisplay
2023-12-22T15:48:29Z,@riskysyahputra9932,"Sudah pakai teks, masih aja gak ada isi 🤦‍♂️"
2023-12-22T15:48:29Z,@asihmaryam4096,Saya dri cirebon ttep pilih no 2 Prabowo_Gibran ✌️✌️
2023-12-22T15:48:19Z,@yusupidnoscar2565,"Caimin 👍👍👍berwawasan luas,-Cerdas-Amanah-<br>itulah yang kita harapkan masa depan Indonesia Nusantara"
2023-12-22T15:48:13Z,@Hiburan-Edukasi,"Ikn bunya soal setuju atau tidak setuju, tapi mementingkan skala prioritas."
2023-12-22T15:48:13Z,@user-zz4hp9po7d,"MASYARAKAT SUDAH BISA MENILAI, SIAPA YG SANGAT PANTAS UNTUK DI PILIH.. PRABOWO GIBRAN PALING REAL &amp; MASUK AKAL DAN JUGA PALING SERIUS UNTUK MENJADIKAN INDONESIA EMAS"
2023-12-22T15:48:12Z,@syasyaaghniaputri1407,Ga inget dulu..waktu jokowi bilang akan mmbuka lapangan pekerjaan ??<br>Sama persis sm gibran<br>Janji doank..<br>Buktinya utang numpuk Kwkwkwkwkwkkkww
2023-12-22T15:47:58Z,@cakravisser4320,"Tidak semua menggunakan APBN.. lah terus ngomong untuk IKN  20%😂 APBN TERPAKAI. Mengapa  berani menanggapi(full menyindir pak Muhaimin), hingga Menanggapi nomor 2 malah nyuruh lihat google😅"
2023-12-22T15:47:55Z,@supriadibky6364,✌️✌️✌️✌️✌️✌️
2023-12-22T15:47:54Z,@aangkunaeficuuk,Kode alam 2024 banteng masuk kandang😂😂
2023-12-22T15:47:53Z,@supriyadiaja9236,40 kota baru 😮 pak muhaimin.????
2023-12-22T15:47:48Z,@tauvikhidayat9031,All in AMIN sang pembawa perubahan
2023-12-22T15:47:48Z,@yandipratama8425,All in...✌️
2023-12-22T15:47:42Z,@meizaharminda9168,"Sy baru sadar kenapa gibran maunya debat resmi, krna dia dpt kisi-kisi debatnya......."
2023-12-22T15:47:38Z,@acooeybleender2711,Mau ganjar mahfud atau prabowo gibran asal jng anies... lah gw mah sakit hati gara2 pilkada cuma gara2 beda pilihan kluarga besar gw sendri di musuhi gara2 beda pandangan segitu nya cuci otak para pendukung nya
2023-12-22T15:47:37Z,@chikaleuma8243,Buat bpa mpud 😂😂
2023-12-22T15:47:31Z,@iissulistya9785,Prabowo gibran topppp❤
2023-12-22T15:47:31Z,@Hiburan-Edukasi,Rasional dan lugas
2023-12-22T15:47:26Z,@dedekomalasari7031,Saya dari dulu mendukung pak prabowo keok melulu sekarang saya pilih perubahan dukung no 1 Amin
2023-12-22T15:47:26Z,@ShakilaAzkaFamily,Diluar dugaan Gibran. makanya kita ya kan gak boleh meremehkan orang.
2023-12-22T15:47:22Z,@dedyfebrianto1175,ALL IN PRABOWO GIBRAN... SMOGA AMANAH.. DAN MENGUTAMAKAN KEPENTINGAN NEGARA DAN MASYRAKAT
2023-12-22T15:47:21Z,@dwicahyono9913,❤
2023-12-22T15:47:17Z,@AmaBurgethOfficial,"Hebat hebat hanya saya masih lebih simpatik pak Gibran.....<br>Pa Gibran kelihatan Optimisme tegas, Pa, Pa Mahmud lebih ke kritisi, pa Amin Omongan yg secara logis belum masuk akal...diremehkan  malah jawabannya lebih tegas jelas dan lugas"
2023-12-22T15:47:14Z,@Hiburan-Edukasi,Jember Jatim siap tempur pilih pasangan Amin
2023-12-22T15:47:14Z,@Ariefootball200,GIBRAN GIBRAN GIBRAN KEREN
2023-12-22T15:47:12Z,@asepdodi9719,"tidak perlu lagi menilai dari acara debat debatan, tidak perlu lagi membagus baguskan atau menjelek jelekan para kontestan ... ratusan juta rakyat indonesia sudah punya pilihannya masing-masing yang sudah menancap di hati nuraninya,  tinggal lihat hasilnya di pemilu 2024 siapa yang dapat suara yang paling banyak"
2023-12-22T15:47:11Z,@indraagus9544,Lets go ready 02❤❤
2023-12-22T15:47:09Z,@apaaja4565,Mahfud MD &gt; kapasitas diatas rata2<br>Gibran &gt; menjawab rasa penasaran publik<br>Cak imin &gt; punchline
2023-12-22T15:47:08Z,@mustarkhan6662,Koksaya muak dengan kata2 masih tersegel
2023-12-22T15:47:04Z,@elhasaniepro,makin yakin AMIN
2023-12-22T15:47:02Z,@nurulfadila3610,Tetap pak Anis ❤❤❤
2023-12-22T15:46:59Z,@user-re1md5pe5t,Smg pemimpin negara ini adalah no urut 1dan 3.kalau 2 yang terpilih. Kami rakyat makin miskin. Harga barang naik. Dan saya memilih hijrah dari negara tipu2 ini😂
2023-12-22T15:46:59Z,@fahrajassaad9056,Duo banteng vs perubahan
2023-12-22T15:46:53Z,@indraagus9544,Lets go ready 02❤❤❤❤❤❤❤❤
2023-12-22T15:46:46Z,@suparjaparja6613,Memang mas gibran orang nya cerdas engga salah bapa prabowo s memilih mas gibran jadi wakil nya bapa prabowo s pasti bisa adil makmur rakyat nya bisa saling mendukung bapa prabowo s gibran pasti bapa prabowo s gibran presiden ri pasti bisa adil makmur rakyat nya
2023-12-22T15:46:40Z,@awpproduction541,Ada apakah dengan Mix yg dipakai..?..calon 1 dan 3...gk pake...😮😮
2023-12-22T15:46:39Z,@indraagus9544,Lets go ready 02
2023-12-22T15:46:28Z,@nananghidayat7439,Cawapres paling ideal sangat suka sam pak mahfud semoag siapapu  yg menang pak mahmud masuk pemerintahan saya yakin pak mahfud benar benar nkri
2023-12-22T15:46:25Z,@kemalfath4762,Mahmud iki disuruh visi misi malah ceramah. Mana visi misinya cong??? Kacauuu
2023-12-22T15:46:24Z,@tohiralfian9999,Amin  presidenku
2023-12-22T15:46:24Z,@user-wt3uj8jt8k,gelaseeeeeeeeeh mas raka buming raka
2023-12-22T15:46:19Z,@AgusDange-vi6zf,Teringat Gibran ngomong saya teringat BPK Jokowi waktu datang di Komodo Manggarai Barat NTT✌️💪💪
2023-12-22T15:46:15Z,@mohamadjupri4327,"Ojo Podo Kokean Janji, Masyarakat butuh BUKTI<br><br><br><br> Podo pinter2 nek ngomong nyatane Hukum Di negara kita Tumpul KeAtas dan Tajam Kebawah"
2023-12-22T15:46:07Z,@goesadventure670,"SAYA BUZER NO. 3 SANGAT MERASA MALU, PROF2 KOK GITU DEBATNYA"
2023-12-22T15:45:58Z,@nadzifawisadiah3253,"Lagi lagi etika jdi problem di kubu 02,apa salahnya santun dan sopan, memanggil gus imin begitu lantangnya gak pakai pak."
2023-12-22T15:45:54Z,@sitingaisah321,Saya sangat bangga sama gibran.. simple.jelas.gk bikin bingung keren mampu ...menjwb semua  para sepuh.yg udah bnyk pengalaman nya....semangat gibran
2023-12-22T15:45:53Z,@malangyout8075,Q milih presiden sik bantu usaha usaha kecil ae wes
2023-12-22T15:45:47Z,@ademayem3476,"Ada yang baca deklamasi ya😅😅😅😅😅😅 kuat karena lagi ada yang berkuasa,,,"
2023-12-22T15:45:46Z,@Nelson_mandela987,Yg harus di slepet tu capresmu min..banyak retorik janji2 manies dp0% .. kerja nol 😀😀😀😀😀
2023-12-22T15:45:42Z,@user-ty6te9bb3i,bangga bgt sm mas gibrannn❤❤❤
2023-12-22T15:45:32Z,@user-wk1nc5mf8l,Gibran tegas jawab tapi menggigit
2023-12-22T15:45:26Z,@ariirawan2782,01 Untuk Presiden Dan Wakil Presiden
2023-12-22T15:45:25Z,@VitaNdruru,"para deh klu No 2 itu menang karena mereka akan menaikan pajak rakyat sebagai tambahan pendapatan negara, artinya mereka tidal dapat membuat pendapat negara selain dari pajak bumi dan bangunan rakyat. hancur sudah negara....."
2023-12-22T15:45:16Z,@user-wu2fi2ix3b,"Indonesia banyak miskin karna pinjol yang ngakunya berizin OJK nyatanya bodong,,,bisa gak paslon itu menutup pinjol di indonesia"
2023-12-22T15:45:13Z,@hanlasida248,"GW SEBAGAI PELAKU UMKM+ANAK MUDA SANGAT SENANG DENGAN VISI MISI YG DISAMPAIKAN OLEH MAS GIBRAN. KARNA INDONESIA SEKARANG BUTUH KEKREATIFAN ANAK MUDA, JIKA SDM ANAK MUDA SUDAH TERPENUHI MAKA AKAN MAJU SUATU NEGARA. MAKASIH MAS. 10 PEMUDA DOANG BISA MENGGUNCANG APALAGI PEMUDA SE INDONESIA 🙂"
2023-12-22T15:45:10Z,@yestiwulandari7766,Mahfud ngomong apasi yg disuruh menyampaikan visi misi malah cerita wkwwkwk
2023-12-22T15:45:10Z,@herdoyowirawan3336,Beda ya kalo moderatornya bukan mbak nana najwa
2023-12-22T15:45:09Z,@aangkunaeficuuk,Di apain juga 2024 banteng pasti masuk kandang😂
2023-12-22T15:45:02Z,@muhyasintv982,"Pndukung 1&amp;3 Banyak Yng mempermasalahakn  Singkatan SGEI, Gini ya Sama Halnya kbykan hampi rata orang indo  nyebut WA di  baca apa? <br><br>We A kan bukan DoubleYu E kan? <br><br>Dan masih bnyak lagi contohnya"
2023-12-22T15:45:00Z,@heruhaerudin8,Prabowo - Gibran aja lah ✌️
2023-12-22T15:44:55Z,@sarbatjiih6124,Owh Imin ikut potong tumpeng toh
2023-12-22T15:44:55Z,@mar88shela,"Yg dukung gibran komen ny langsung diserang dong sma akun bayaran , snyumin aj maju terus prabowo gibran😊"
2023-12-22T15:44:54Z,@adhitamaadhitama354,Gibran👍👍
2023-12-22T15:44:53Z,@aribimaalfahrie8667,Bangga dgn ank muda<br>Rakabuming Raka the best👍👍
2023-12-22T15:44:52Z,@user-yf2pn8qu4s,Baru liat ad debat baca test kyk anak sd pie iki😂😂
2023-12-22T15:44:50Z,@supriadisupri3228,P GIBRAN  MUDA TPI TEGAS.. BB ISA MEMIMPIN YG TUA2...PMBUKA ANK2 MUDA JDI PEJABAT KEDEPANNYA..MGALAHKN YG TUA2
2023-12-22T15:44:47Z,@SusantiErick-zx9ye,Naikkan pajak lagi
2023-12-22T15:44:46Z,@wiwimarwiah8159,mengenai pajak yg di tanyakan ke gibran dari pak mahfud.gibran asbun.dan beberapa pertanyaan tdk di jawab.gribran dlm debat hanya narasi bukan gagasan..sy sarankan pilih no 1.gagasan dan arahannya jelas
2023-12-22T15:44:34Z,@yohanisnggau,Orang-orang muda pasti lebih nyaman duduk dgn org muda. Orang muda tak kalah argumentasi dgn yg tua dan pastinya orang muda gerak lebih cepat maju lebih pasti💪💪
2023-12-22T15:44:33Z,@haniscintyar2185,Wes gk enek liyane kami semua wrga pilih pak prabowo mas gibran is the best
2023-12-22T15:44:28Z,@ChenglieCN,Ko gerejed ya
2023-12-22T15:44:21Z,@FikNIRUM03.,Coba Gibran jadi ketua capres pasti aku pilih pak Gibran..<br>Karena dia cawapres ..maka aku pilih pak Ganjar
2023-12-22T15:44:19Z,@marlinaanggrayani8510,"Gak ngaruh, tetap AM1N Bismillah"
2023-12-22T15:44:18Z,@user-rz9pz6ce3j,Kalau Gibran bicara sinyal lancar tapi kok untuk yg lain sinyal ga jelas
2023-12-22T15:44:17Z,@marfuatusaadah5982,Yang komen udah pada hafalan udah pada hafalan ya berarti mereka terbukti pinter malah jenius dong masa sepanjang itu sampe hafal  wkwkwk  kocak anjir yang komen hafalan ga trima amat
2023-12-22T15:44:13Z,@isutbowo2503,"Persis bapaknye karena memang copy paste.....terlihat tdk p unya gagasan ide maupun visi misi genuine dari hasil pemikiran ...sangat terlihat banget termasuk pertanyaan dg istilah2 , yg memang sudah disiapkan  tetapi pertanyaan seperti itu tdk menghasilkan isi dari substansi yg ingin dijelaskannpada Rakyat yg saya yakin 99℅ rakyatpun tdk faham bahkan sayabyakin rakyat tdk membutuhkan istilah2 seperti itu."
2023-12-22T15:44:13Z,@jidrosanakjidro9548,Hanya 1 kata untuk mas GIBRAN     M E N A K J U P K A N❤❤❤👍👍👍2024 ISTANA
2023-12-22T15:44:04Z,@globalkey7755,"pertanyaan dasar, tidak mampu dijawab:<br><b>rasio pajak dari APBN atau PDB</b> ? mbuh? pokoke 23%<br><b>infrastruktur sudah menghabiskan banyak APBN, budget sanitasi darimana</b> ? <br>jawabannya: program stunting dan kesehatan???"
2023-12-22T15:44:02Z,@user-pq5cw9ys9f,Dari sini kita bisa tau yg mana yg akan jadi presiden dan wapresnya. No 2 pastinya...
2023-12-22T15:43:59Z,@mulyajaya668,Kayak ada yg aneh
2023-12-22T15:43:54Z,@gunawannari5173,Gibran Gibran Gibran slepet jadi😂
2023-12-22T15:43:52Z,@syasyaaghniaputri1407,Si Belimbing sayur ngapal ini mahh
2023-12-22T15:43:49Z,@fianfirmansyah8383,Bp Gibran besttt❤
2023-12-22T15:43:47Z,@rickysunanda,Kerennn pak Gibran...
2023-12-22T15:43:37Z,@sumadibwj2218,Tetap semangat pak Mahfud MD semua yang menentukan rakyat
2023-12-22T15:43:34Z,@AfenSsc15,"Kami butuh pemimpin yang tegas, sat set 03 maju."
2023-12-22T15:43:33Z,@malangyout8075,Presiden kuat prabowo<br>Wakil presiden cerdas pak Mafud MD
2023-12-22T15:43:33Z,@hadisusilo2053,"Debat kok  cuma slepat slepet. Doang,  hhhhhhhhh lawak."
2023-12-22T15:43:25Z,@Kasrenkc06,Mantap mas gibran...no 2 mantappppp
2023-12-22T15:43:21Z,@suharti9489,Semoga negara kita dipimpin orang yg beriman dan takwa Amin🙏🙏
2023-12-22T15:43:16Z,@agungrafsya3539,"Smalam sy mimpi soal pemilu. Dlm mimpi itu mngatakan ,semua ini rekayasa , sdh di seting .singkat cerita pasangan no 2 yg bakal jadi. Ganjar di majukan, anis di majukan .agar tdk ada org di luar dinasti yg bakal mncalonkan. Mreka tuh smua SQUAD .jdi akting sj tuh di dlm debat,  krn mmg hars ada acara debat. Yg sbnrx gk prlu krn yg bakal jdi tuh no 2🙏maaf ini cerita dalam mimpi"
2023-12-22T15:43:16Z,@fadlyortalart5598,blimbing sayur....planga plongo
2023-12-22T15:43:15Z,@umarulfaruq8813,Kok pakek teks
2023-12-22T15:43:13Z,@rekialfadera674,Selepet mulu muhaimin
2023-12-22T15:43:13Z,@musmuslikhin5051,no 1 josss
2023-12-22T15:43:12Z,@hakimmabawardha9024,Jangn remeh kan anak muda karna pikiran anak lebih luas
2023-12-22T15:43:06Z,@user-yj5gx3ni3z,"Cak Imin, Top Markotop...paling bagus jawaban2 nya, bukan sekedar hafalan tp pengalaman nya jg Tooop...👍👍👍👍👍"
2023-12-22T15:42:57Z,@MP-wf4ei,Prabowo Gibran👍
2023-12-22T15:42:57Z,@globalkey7755,"pertanyaan dasar, tidak mampu dijawab:<br><br><b>rasio pajak dari APBN atau PDB</b> ? mbuh? pokoke 23%<br><br><b>infrastruktur sudah menghabiskan banyak APBN, budget sanitasi darimana</b> ? <br>jawabannya: program stanting dan kesehatan???"
2023-12-22T15:42:57Z,@dianadebra6900,"wooww  ini saatnya org muda yg mimpin,<br>gibran trnyata bintang kejora<br>ayo prabowo gibran pres 24."
2023-12-22T15:42:55Z,@heniknurjanah3375,ganjar mahfud❤
2023-12-22T15:42:55Z,@massuwarno2082,Gasss 2 👆👆👆👆
2023-12-22T15:42:44Z,@ustadzgimantoro2430,Amin memang joooss
2023-12-22T15:42:41Z,@aangkunaeficuuk,Hidup pak prabowooo💪
2023-12-22T15:42:40Z,@BUNG.GATRIA,Yang senior jadi kayak bingung lihat gibran...
2023-12-22T15:42:36Z,@lutfiagusr8005,"Gak ada bedanya sama yg dulu, malah tambah membingungkan...investor tambah banyak utk IKN seperti ESEMKA yg sdh banyak inden utk membelinya tapi zonk..."
2023-12-22T15:42:36Z,@user-mi8oh4vw6r,Mahfudz berani tegas pada korupsi yg lainnya muter-muter
2023-12-22T15:42:35Z,@sekarputriandini_,Gibran telak👍👍👍👍
2023-12-22T15:42:34Z,@shofiyatussholihah1599,"Siapapun yang akan menjadi presiden dan wakilnya semoga benar-benar amanah, mementingkan kebutuhan rakyat dan sangat peduli ke negara."
2023-12-22T15:42:34Z,@gilangvomit8282,Pak Mahfud kok malah cerita layang2😂😢
2023-12-22T15:42:32Z,@faridakarim5746,Insaallah Amin presiden RI 2024 AMIIN
2023-12-22T15:42:28Z,@triwahyudi7976,"😂😂 makan siang gratis ,bikin ketawa saja 😂😂😂"
2023-12-22T15:42:22Z,@abufaruq,"Amin lebih berkualitas dan semua akan jujur pada waktunya, karena ingelektual bisa menstabilkan keadaan negara dan itu adalah nyata.. Pak Anies"
2023-12-22T15:42:19Z,@ariabimawibisono824,awal pidato sdh menyalahkan waktu😃😃😃😃😃
2023-12-22T15:42:11Z,@miftahuladawiyah9224,222222222222222
2023-12-22T15:42:07Z,@davidsusema755,Sepertinya pada tercengang. Wkkwkwkkw <br>All in Prabowo Gibran🎉🎉😂
2023-12-22T15:42:03Z,@didiydjama-oy7oy,cah Imin lebih jelas
2023-12-22T15:42:00Z,@jaycotehnikmandiri9977,Paslon 2 dan 3 adalah sama saja...2 kaki nya pdi
2023-12-22T15:41:58Z,@user-mi8oh4vw6r,"Mahfudz berantas korupsi, Gibran menaikkan pajak, Muhaimin bangun kota baru"
2023-12-22T15:41:55Z,@user-cr3tg5qt9v,"Ia plin plan.. Dulu dukung IKN potong tumpeng, sekarang ga setuju,, kelihatan berubah demi kepentingan dan kekuasaan... Apa ini contoh pemimpin kita yg plin plan,, paraaah ini paraaahh.... Wkwk"
2023-12-22T15:41:55Z,@serangbanten5546,Siap siap yg pilih gibran pajak naik. Investor ditumbuhkan untuk IKN tapi arahannya sudah bau2 kekuasaan. Investor balik lagi ke mereka keuntungannya bukan untuk rakyat. Tidak menjadi skala prioritas. Katanya IKN sbg simbol pemerataan pembangunan 😂 itu sih bukan prioritas rasa2nya.
2023-12-22T15:41:48Z,@arsyaaliando8855,"Tunggu kenyataan nya aja, di ekonomi orang bawah ada kemajuan tidak. Jgn cuma iklan."
2023-12-22T15:41:41Z,@supriyadiaja9236,Pak mahfud org jujur dan tegas.
2023-12-22T15:41:36Z,@iyanhandana9597,Udah dibekalin kayanya jdi ngomongnya gacor ga planga plongo lagi😂😂😂
2023-12-22T15:41:34Z,@rindu9125,"Mas gibran bintangnya mlm ini,,,,,"
2023-12-22T15:41:32Z,@user-tj6fl7bp2y,😂
2023-12-22T15:41:32Z,@arayreefer3466,Amin
2023-12-22T15:41:30Z,@rendahhati4230,Udah deh panggung kali ini milik gibran sampai jagoan ku frop mahfud kesalip tp yg aku enak ketawa imin gx bisa jawab pertanyaan gibran dan gx tahu singkatan SGIE nih saya kasih tahu singkatannya SEPERTI GAYA IMIN EA EA.. tuh singkatan min😂😂😂
2023-12-22T15:41:29Z,@pantjarini2502,Mas gibran aku makin padamu...😊😊😊mantul yes yes❤❤❤❤
2023-12-22T15:41:27Z,@lialia-tz9ui,debat cawapres cuma plngkap..yg pling utama itu siapa presidennya bos...cuma Anies yg mmg brkualitas
2023-12-22T15:41:18Z,@nadyaputri3167,Mau ngomong apa pun kalian cuma wakil gak akan bisa merubah
2023-12-22T15:41:14Z,@user-pq5cw9ys9f,Tidak pernah menyangka mas gibran sangat luas sekali pengetahuan dan ide2nya di banding yang lain mas gibran unggul jauh. I love you nomor 2
2023-12-22T15:41:14Z,@yusupidnoscar2565,Ca=Calon wakil presiden <br>I.    =Indonesia<br>M   =Maju<br>I.    =Indonesia<br>N.  =Nusantara
2023-12-22T15:41:12Z,@widayatnur1179,Luar biasa Mas Gibran ❤❤
2023-12-22T15:41:04Z,@maskriting2087,"Lucunya Mahfud MD selama ini kmn kok bilang brantas korupsi padahal yg banyak korupsi kan waktu dia mentri, padahal dia pendukung pdi yg selama ini berkuasa"
2023-12-22T15:40:55Z,@Istiqomahyaa,Amin ❤
2023-12-22T15:40:53Z,@M-M83,Prabowo ✌️✌️
2023-12-22T15:40:53Z,@YCchannel0706,Semua cawapres 123 tujuannya baik.. tapi saya pilih 2
2023-12-22T15:40:50Z,@user-pq5cw9ys9f,Tidak pernah menyangka mas gibran sangat luas sekali pengetahuan dan ide2nya di banding yang lain mas gibran unggul jauh. I love you nomor 2
2023-12-22T15:40:47Z,@restizein3051,Kami NTT mendukung PRABOWO GIBRAN ❤
2023-12-22T15:40:46Z,@user-po9sf2dn3j,"Banyak yg udah siap mau buli gibran karna pada yakin kalo dia gabisa pidato or debat, ternyata dari engkong2 seniornya bahasa, tata bicara, dan isi pidatonya luar biasa, pintar, lengkap, tanpa ragu atau grogi dia ngomong dengan santai tapi pasti.. gak pake slepet slepet ahahahahahah dan gak membanggakan diri sendiri seblum jadi😂😂😂😂😂"
2023-12-22T15:40:39Z,@user-ht1zo2yn5k,Dalam nama Yesus Kristus Papua semua pilih Prabowo Gibran titik❤❤❤❤
2023-12-22T15:40:34Z,@sinarlangit1202,Terima kasih cak Imin dan pk Mahpud bapak berdua sudah membuktikan kepada bangsa indonesia kalau sesungguhnya mas Gibran layak untuk jadi wakil presiden😂😂😂
2023-12-22T15:40:30Z,@nurwelas6619,Gibran yes
2023-12-22T15:40:28Z,@user-vk8dy9ev1m,👌
2023-12-22T15:40:27Z,@PremiumGamer999,"Ga di sangka Mas Gibran, luar biasa sekali penampilan Debat nya mlm ini"
2023-12-22T15:40:26Z,@user-cr3tg5qt9v,"Mantaaap, masyarakat menengah kebawah dan gen z, semakin mantap pilih prabowo gibran.."
2023-12-22T15:40:26Z,@chairulzanam1730,Gibran tegas santai
2023-12-22T15:40:25Z,@MuhammadJH,ALHAMDULILLAH GIBRAN 🇮🇩 MENYELESAIKAN DENGAN SANGAT MANIS ELEGAN.. tetap sopan..  SAAT DEBAT GIBRAN BOLEH AGA KERENG GARANG . tapi setelah selesai MEREKA BERDUA ADALAH 🇮🇩 ORANG TIA YG WAJIB TETAP KAU HORMATI NAK.. INDONESIA TERHARU MELIHAT HORMATMU KEPADA TEMAN DEBATMU NAK...
2023-12-22T15:40:21Z,@iwansetia4408,Yg di tunggu2.. d luar dugaan ternyata cerdas juga semuanya..👍👍👍👍👍
2023-12-22T15:40:20Z,@ubedcilok7009,Tanam tuh binatang di kebun pisang
2023-12-22T15:40:19Z,@robansr1034,Mudah2 an satu putaran saja.....<br>Agar bisa menekan biaya pemilu....
2023-12-22T15:40:17Z,@davidsusema755,"Ini baru anak muda yg luar biasa buat Indonesia, jelas, padat dan misi yg bagus Pak Gibran. All in Prabowo Gibran. ..🎉"
2023-12-22T15:40:15Z,@muksalmina1329,Akhirnya pajak.. pajak
2023-12-22T15:40:14Z,@user-mf8ew2yp3w,"Dari sekian banyak komentar dari setiap postingan capres cawapres yg saya lihat, kenapa cuma nomor urut 1 dan 2 yg di perbincangkan, sedangkan ada 3 kandidat 😂😂 kasian ga di anggap<br>Salam DUA JARI ✌️"
2023-12-22T15:40:13Z,@suaraumat5550,Gak nyambung
2023-12-22T15:40:12Z,@nickastria,Yang mau pilih Anies Amin apa ya namanya.. Kok mau percaya kalau Anies Amin mau mengratiskan BBM dan Listrik dll.
2023-12-22T15:40:12Z,@firmanandrica6500,🤟🤟🤟🤟🤟
2023-12-22T15:40:09Z,@FebriFirmaputra-fs5qd,Lawak lu imin😂
2023-12-22T15:40:07Z,@gusmar4105,Gibran…tak disangka lumayan bagus.!!!!!!  Layakkk menang 2024
2023-12-22T15:40:04Z,@mocynchanel,Gibran jossss.
2023-12-22T15:40:03Z,@alitamena2080,"InsyaAllah, Amin menang Pemilu 2024. 🤲🤲😇😇"
2023-12-22T15:40:03Z,@milkhalisa6212,"Kepada lembaga pemilu,<br>Di hongkong kami tidak bisa mencoblos secara langsung karna pemerintah hongkong tidak memberi ijin,kemungkinan tki yang ada di hongkong banyak yang golput,"
2023-12-22T15:39:59Z,@topanmaulana7248,Amin
