publishedAt,authorDisplayName,textDisplay
2023-12-23T02:28:39Z,@Surya-rl1en,Anak Bayangkara Sekolah Gratis ?? Maksutnya Apa Itu ? Bukanya Mreka masih Mampu Menyekolahkan Anak2nya dengan gaji segitu belum juga Pungli mreka di Jalan  ??? Lantas Apa Kabar Anak2 maaf  &quot;pemulung&quot; di luar sana Yg Org Tuanya .. Belum Sanggup  menyekolahkan Anak2nya ?? Heyy Halloo Ganjar Mahfud ??
2023-12-23T02:28:34Z,@manueladrians,dari salam aja rasis😂
2023-12-23T02:28:34Z,@mahyuni9860,Sngat tepat untuk memilih no2 krn terbukti sangat cerdas
2023-12-23T02:28:33Z,@cindylie603,"Cak cak.... ojo boco teks cak, wangel iki😂😂😂😂😂 cak imin😅😅"
2023-12-23T02:28:21Z,@syahribul570,Bismillah... Prabowo Gibran 🤲😇✌️❤️
2023-12-23T02:28:20Z,@ayuputri79,Dr dulu sdh mantap pilih no 2 ❤
2023-12-23T02:28:20Z,@muhammadrozak6241,😂
2023-12-23T02:28:19Z,@yurie-ge4rz,No ✌️ YES
2023-12-23T02:28:05Z,@mbakbenings3803,"Terimakasih cak imin, saya jadi makin yakin pilih nomer 2"
2023-12-23T02:27:58Z,@MURTADOOR,"Lucu liat mimin berorasi, tidak jauh2 dgn ninis yaitu prioritaskan ayat. 😂😂40 kota baru yg selevel jakarta? Hei poliTikus, omong itu pake otak, rakyat tidak bodoh broww"
2023-12-23T02:27:57Z,@Rudi_BC,Semestinya moderator harus membuka amplop nya sambil berdiri. Jadi semua orang tau kalau moderator nya sedang membuka amplop..
2023-12-23T02:27:56Z,@siticayank8167,mas gibran cerdas jg
2023-12-23T02:27:45Z,@shrimppdtoezpbt3151,Uchiha Sasuke &amp; Uzumaki Boruto<br>pilih no.2
2023-12-23T02:27:32Z,@anggabrow536,Gibran sama kaya bapak nya jadi gk bakal jauh cara mimpin nya kita pengen yg lebih baik lagi
2023-12-23T02:27:32Z,@ernirandantb2429,Mereka boleh bangga dgn title tapi Pasangan PRA-GIB bangga dgn kwalitas dan sikap yg tulus❤❤❤
2023-12-23T02:27:25Z,@allaf880,cak imin 5<br>gibran 9<br>prof mahfud 8
2023-12-23T02:27:10Z,@ZA-ce8rc,Cak imin ngarang bebas...
2023-12-23T02:27:08Z,@jedikurniawan6093,Lebih oke gibran sih visi misi nya jelas dan terarah❤
2023-12-23T02:26:43Z,@khodriassyarooj3556,"Njiirr sekelas Gus ko seperti itu yah. Hahahaha makin yakin kalau pasangan No. Urut 1itu hanya bisa dongeng.  Gaya sih sok sokan jelekin kinerja Jokowi. Maap ya bro, kalian berdua tidak ada apa apa nya dengan Pakde kita🤗"
2023-12-23T02:26:38Z,@nugameyoutube,Gass Prabowo Gibran 2024🎉
2023-12-23T02:26:24Z,@ujangmulyana6216,"kalo janji2 sih bisa setinggi langit kaya buaya darat. tapi realititasnya harus sesuai janji2... jangan kayak buaya darat.<br>tetap trackrecord dan prestasilah yang akan menentukan kedepanya. apa punishment anda bila janji2 anda tidak terbukti ???? ada reward,, ada punishment"
2023-12-23T02:26:22Z,@doelliem6560,Dari dulu2 yg ngomong brantas korupsi malah dianya yg tukang korupsi😅
2023-12-23T02:26:20Z,@liemptr,"Dari awal gue yakin mas Gibran ini sebenernya punya insights luar biasa luas, cuma emang mungkin publik speakingnya aja yang kurang diasah<br><br>Dan kesini2 makin kelihatan kan kalau beliau berbobot. Keren mas Gibran 👏🏻"
2023-12-23T02:26:14Z,@sabartisri7624,"Buah jatuh tak jauh dari pohonya. Bapaknya ( Pak Jokowi Top)  anaknya pun (mas Gibran) pasti juga Top) 👍👍, Love forever Prabowo Gibran ❤ satu putaran"
2023-12-23T02:26:11Z,@user-xw9ph9bz6h,Gue kira mas gibran bakal dimasak taunya dia yang memasak
2023-12-23T02:26:11Z,@janhutabarat,"Hahahha<br>Kliatan kan, mana yg di Ragukan kmaren2 untuk debat. Eh di yg Lead. Gibran bagus."
2023-12-23T02:26:10Z,@ogiesmart,"Kemarin sdh saya duga,<br>Utk menghindari CHEATING,<br>Sebaiknya next KPU ADIL.<br>Kenapa si No 2 ini sampai gunakan 3 (TIGA) MIC sekaligus: 1. Clip-on, 2. Hand-held &amp; 3. Head-set ?<br>Apa gunanya juga ada EARPHONE ?<br>SIAPA yg bisa FEEDING ke Telinganya ?<br>Mengapa 2 Calon yg lain BEDA ?<br>AMBYAR<br>😂 sadar diri lah.."
2023-12-23T02:26:01Z,@nurhaeni5026,Mas gibran luuuuuv
2023-12-23T02:25:38Z,@baptista2924,Ayo anak anak muda✌️✌️❤️❤️👏👏
2023-12-23T02:25:35Z,@sucenk5038,Dsni wapers nya yg lbih punya wawasan dn lbih gmpang untuk di mngrti..
2023-12-23T02:25:23Z,@Parkseee311,"Buah jatuh tak jauh dari pohonnya. Pak Gibran pinternya mirip pak jokowi saat debat dulu sbg capres. Penyampaian nya mudah dipahami, sangat berisi, tujuannya jelas dan jawaban sinkron dengan pertanyaan. Good job Pak Gibran, generasi muda penerus bangsa 🥰"
2023-12-23T02:25:21Z,@user-ll3sw7it3h,Kagak panad
2023-12-23T02:25:14Z,@muhammadvieriarianda3463,"Mahfud disini lebih baik dari Gibran, dan amin jauh ketinggalan di debat ini, harus di akui Mahfud lebih unggul jika kalian mengerti yang di debat kan ini. Tapi tetap saya pilih nomor 2"
2023-12-23T02:25:12Z,@censianipar1676,40 kota setara jakarta? Wah wah wah
2023-12-23T02:25:04Z,@nurhadi9344,Kok aq nggk bisa nangkep penjelasan dr cawapres no 1 ya
2023-12-23T02:24:54Z,@acill4131,Ak padamu mas gibran
2023-12-23T02:24:47Z,@YoungGaming111,"Kerja keras, kerja cerdas prabowo gibran dari sumsel🎉🎉"
2023-12-23T02:24:44Z,@ekoprayitnoprayitno1999,"Pokok waktu nyoblos aku no 1 kertas suara aku buka,nomor 2 kertas suara aku coblos,no 3 kertas suara aku tutup🤭🤭🙏🙏🙏"
2023-12-23T02:24:42Z,@bundaapipo6019,pemikiran gibran adalah pemikiran pak jokowi .....
2023-12-23T02:24:39Z,@ZAINALARIFIN-mt8rl,All in Prabowo
2023-12-23T02:24:36Z,@andikasuhermantomanik5426,Debat kali ini Mas Gibran mewakili anak muda yg GEGANA (GEnius Gentle ANd Ambisius)
2023-12-23T02:24:34Z,@bairrahmad9003,"Gibran fokus pada fisi misi dan gagasan untuk membangun negri.. tanpa menjatuhkan lawan, menyerang dgn sopan hanya membalikan ucapan lawannya,, mantapp✌️"
2023-12-23T02:24:29Z,@arifkiuye0266,No 1. Slepetnomik<br>No 2. Pemberdayaan generasi muda untuk produktivitas nasional menuju Indonesia emas.<br>No 3. Penerapan hukum tanpa pandang bulu dan 21 janji.<br><br>What&#39;s your choice.........?
2023-12-23T02:24:26Z,@widafahmawati599,Salut closing statement Gibran tanpa contekan. Semangat semoga Indonesia makin sejahtera
2023-12-23T02:24:26Z,@suryadi7344,"gibran ngomng asal data dr planet mars wkwkwk..liat donk jogja lebih tinggi dr solo,,ko d balik2 wkwkwk ngawuurrrrrrr"
2023-12-23T02:24:25Z,@erniyati4309,HEBAT GIBRAN 💪💪💪💪💪💪👍👍👍👍👍
2023-12-23T02:24:18Z,@duniarahma4558,"No 2 mirip bgt bapaknya, cm agak ngegas dikit. Wajar, darah muda😊<br>Keren mas wali.."
2023-12-23T02:24:16Z,@jauharijaya9943,Insya Allah keluargaku tdk akan salah pilih....p&#39;Prabowo &amp; p&#39;Gibran 🤲
2023-12-23T02:24:10Z,@ovieoctavianorinaldi9913,sulap kota!!!!!! 😅
2023-12-23T02:24:08Z,@keongberdaki,diam itu emas
2023-12-23T02:24:03Z,@shabrinafirdaus3121,Bajunya pak mahfud itu kebalik ya? Harusnya kan sat set kok tulisannya tas tos?
2023-12-23T02:23:53Z,@yasin7490,Pokoknya mas Gibran the best
2023-12-23T02:23:46Z,@oviovi2239,❤❤❤❤
2023-12-23T02:23:43Z,@suhardi3119,"Ini baru gibaran sebetulnya bukan bocil ingusan, 100% tidak ragu mendukungmu"
2023-12-23T02:23:35Z,@HanisaAlrasyiid08,Paslon 1 sama sama lambe lamis😂😂
2023-12-23T02:23:33Z,@Risna_bammasymus,"Yang saya liat pak mahfud selalu setuju sama mas Gibran ,dan mereka selalu bertentangan sama gus imin ,jd jelas ya yg paling masuk akal itu siapa 😅"
2023-12-23T02:23:31Z,@odenepen890,Terus terang awalnya sy ragu ragu memili paslon mana. Skrg sy sdh mapan pilih prabowo. Kasih kesempatan anak muda memimpin republik ini karena yg tua pada korupsi.
2023-12-23T02:23:25Z,@nurhanizaroviqohdewi1534,Prof Mahfud MD pinter bgt ya.. semua base on data 👍
2023-12-23T02:23:23Z,@mardianpuspavilaya1251,01 kebanyakan slepet ketimbang anu
2023-12-23T02:23:22Z,@arisaputra1091,"Anak muda yg pemikiran mntap mas Gibran, salut gua💯"
2023-12-23T02:23:01Z,@happystory8685,Inget Gaesss kalau yg Masih Waras !<br>√ DP Rumah 0% Retorika<br>√ Lubang Resapan ala anak SD<br>√ Lem Ibon untuk bansos sekolah milliaran <br>√ Monumen Bambu mesum Puluhan Milliar. <br>√ Jago merangkai kata dan Retorika.<br>√ Agama sebagai senjata propaganda<br><br># Hanya Orang2 Pintar dan Faham akan mengenai hal ini.
2023-12-23T02:22:56Z,@learningenglishwitheli5860,"Sdh lah niru2 pak gibran maju, blg aj gak tau cara public speaking skill kwkwkw"
2023-12-23T02:22:49Z,@jonson6290,ratu adil yo mahfud md ..
2023-12-23T02:22:48Z,@nevilleochie7124,Asal jgn no 1..bs hancur indonesia..pilih antara no 2 atau no 3..anggep aja no 1 gk ada..😂
2023-12-23T02:22:43Z,@romdonhidayat1163,GIBRANNNNNNNN GILAAAA CUYYY🎉🎉🎉🎉🎉🎉 ALL IN 2
2023-12-23T02:22:40Z,@jihancomemail3154,O2 maju terus buktikan kalau pborowo
2023-12-23T02:22:32Z,@muhammadwahyudi1350,"01 poltik duit. Duit negara juga yg digarong. Masyarakat malas pasti senang dengan visi misi 01 . Karena bakal disubsidi terus. Habis jabatan 5 tahun, utang numpuk hasil gk ada. Jangan sampai terjadi lagi era sebelum pak Jokowi"
2023-12-23T02:22:26Z,@puspapuspita2376,"Kayak giamna yah makan siang gratis,,ga kebayang apakah benar uangnya bisa tesalurkan dengan transparan, habis itu betpa crowdednya orang2 maw makan gratis. Ingt kalo orang2 mw ambil dana BOS atau pas minyak naik, orang ampe berempet2an mw ambil minyak murah. Kalopum dibikin antrian, ampe malam kli yah antriannya. Kecuali kalo diantar kerumah2. Butuh Biaya dan SDM lagi..memang sama saja lah,,janji kampanye😅"
2023-12-23T02:22:23Z,@fadilfadil1126,Sok pintar ngomong si gibran hahaha
2023-12-23T02:22:08Z,@tonifebriyanto7949,Tetap Prabowo sejak beliau mencalonkan diri sebagai capres 💪
2023-12-23T02:22:08Z,@user-bc3sq4un6x,Saya mendukung dari dulu pak prabowo semoga ya sukses memimpin bangsa dengan seoenuh hati.
2023-12-23T02:22:06Z,@jauharijaya9943,Keren m&#39;Gibran 👍
2023-12-23T02:22:01Z,@masbagchannel1456,Orang pintar itu tidak perlu memperlihatkan kalau dia pintar ckup diam dan mengamati dan hancurkan lawan mantappp 02 menang
2023-12-23T02:21:57Z,@MURTADOOR,Ternyata luar biasa sx visi yg disampaikan oleh GRK. Para pembenci yg katakan si blimbing sayur lgsg gigit jari😂
2023-12-23T02:21:41Z,@user-ct1mn9os3v,Kok membaca ya Pak Muhaimin🤣🤣<br>Kayaknya menghapal tuh..dikit² lirik catatan.
2023-12-23T02:21:24Z,@seniartini3671,"Pesen aja buat surya paloh, kalau nyapres ini anies gagal, hati² semua kedok buruk dan rahasiamu di buk di babat habis. Orang spt anies ini tdk tau terimakasih, terbukti dng cara merendahkan dan mengolok pak jokowi dan prabowo..."
2023-12-23T02:21:20Z,@danielsergio6016,"maju gibran prabowo , ngomong realita aja langsung , ketimbang janji&quot; tak kunjung datang ;)"
2023-12-23T02:20:59Z,@viviekananda4895,Jelas 02 winner !
2023-12-23T02:20:35Z,@SeptemBer-tw6ym,yang komen pendukung paslon 3 kok dikit nih... tumben gak kaya 2019.<br>mayoritas pada komen dukung paslon 2.<br>padahal paslon 3 juga gak jelek2 amat.<br>tapi mungkin lebih menarik paslon 2 ya... <br>atau malah paslon 1 tapi silent aja...
2023-12-23T02:20:31Z,@thomasaquino8516,Paslon 1 : Janji kasih uang<br>Paslon 2 : Hilirisasi &amp; bonus <br>                  demografi<br>Paslon 3 : Pemberantasan <br>                  korupsi.<br>Silahkan pilih yg mana😊
2023-12-23T02:20:29Z,@susilopratamapratama179,"Klo ingin indonesia lebih maju dan lebih modern... pilih lah no 2 .... karna anak muda lebih berkualitas... tpi klo anda ingin indonesia tetap jadul pilih lah no 3 karna no 3 blum pintar pakai google... dan kalau anda ingin susah berbisnis, pilih lah no 1.. karana no 1 minta trik sama no 02 ... sekian"
2023-12-23T02:20:28Z,@fayyazotto,Prabowo gibran josss.. 2024❤❤❤
2023-12-23T02:20:27Z,@fajarramdhany4008,Masyaallah..Debat cawapres ini semakin meyakinkan Saya Bahwa Paslon NO 2 Terbaik 100% Yakin.
2023-12-23T02:20:23Z,@Hagasaro_Nias,Selamat natal dan Tahun Baru oleh Gibran
2023-12-23T02:20:15Z,@negriku3814,GIBRAN MEWAKILI PEMUDA INDONESIA❤❤❤
2023-12-23T02:20:12Z,@user-pv5rr4pw6k,Allhamdulillah ayah ibuku skrg dukung prabowo gibran..setelah melihat keberanianya..luar biasaaa
2023-12-23T02:20:10Z,@naturalcraft8331,KARBITAN MANA  ADA KUALITAS  KWKKWKWKWK
2023-12-23T02:20:09Z,@motivasihidupislamic,Malam ini panggung anak 90an 😂
2023-12-23T02:20:09Z,@febrianshofie1487,Jasi hakkul yakin ke no 2.....berkualitas
2023-12-23T02:20:05Z,@andriekoz.4304,"Visi Misi : <br>- Mas Gibran = Pengembangan Hilirisasi Industri, Pengembangan UMKM<br>- Pak Mahfud = Pemberantasan Korupsi <br>- Cak Imin = Slepet"
2023-12-23T02:19:59Z,@user-pv5rr4pw6k,Allhamdulillah ayah ibuku skrg dukung prabowo gibran..setelah melihat keberanianya..luar biasaaa
2023-12-23T02:19:57Z,@jihancomemail3154,Sulawesi tenggara tetap Prabowo menang❤❤❤
2023-12-23T02:19:49Z,@SamsungAcore-qm7nw,Astagjfirullooh...innalillahi wainnailahi...rooji&#39;uun..
2023-12-23T02:19:48Z,@muhammadwahyudi1350,"Gk banget visi misi 01.tujuannya cuma untuk memakai duit negara, 150 t cuma untuk bansos, yg ada membuat masyarakat malas dan berfoya-foya. Emang sih. Klo dengan duit itu dia sepertinya akan mudah menarik suara orang orang lemah. Gk bakal Indonesia maju ditangan pemimpin kya gini. Gk ada pemikiran untuk maju dimasa depan. Masih mending visi misi pak mahfud ingin memberantas korupsi. Klo visi misi 02 InsyaAllah akan berguna untuk generasi rakyat Indonesia."
2023-12-23T02:19:47Z,@GunturMan1234,Gibran Joss..debat yg paling joos krna tidak mnjtuh kn lawannya.sblum menjawab dia mintak mf kepribadiannya sangat bagus
2023-12-23T02:19:43Z,@user-ty9js1zv3j,Gibren the Best
2023-12-23T02:19:41Z,@birrulbillal2053,"Nangis terharu liat mas gibran,kagum dan takjub,tak jauh dari pak jokowi😢. Sehat2 mas sekeluarga org baik,sabar,bgtupun dgn pak prabowo. Semoga terpilih nanti ya pak 😇🤲🏻💪🏻💪🏻💪🏻 all in prabowo"
2023-12-23T02:19:40Z,@siranefendiefendi6919,Berapabulan ya Dia menghafalNya..
2023-12-23T02:19:39Z,@blooprin_game,Debat Capres : <br>MVP : Anies <br>Gold : Prabowo<br>Silver : Ganjar<br><br>Debat Wapres <br>MVP : Gibran<br>Silver : Mahfud<br>Silver : Muhaimin
2023-12-23T02:19:36Z,@deniprasetyo6804,Gw liat muka Mahfud aja muak gw
2023-12-23T02:19:36Z,@bayusetiawan9989,Mahfud🤟
2023-12-23T02:19:35Z,@agues3332,"Prabowo gibran memang yang paling matang di banding calon2 yg lain,02 yes"
2023-12-23T02:19:32Z,@nuruldwi1746,"Jawaban mas gibran disetiap pertanyaan paling masuk diakal, kalo yng lainya ngambang"
2023-12-23T02:19:18Z,@lenasetiyoko7824,Mas Gibran semakin meyakinkan. Bismillah No. 2 menang...
2023-12-23T02:19:09Z,@alexbuatefa7696,Josss no 2...sangat santun n profesional bicaranya sangat jujur.
2023-12-23T02:19:04Z,@azzahzulfa4468,Imin pas menyampaikan visi misi kok seperti mencontek ya wkwkwk
2023-12-23T02:18:58Z,@Vermaelen236,"Dlihat dri debat,,  gibran mnang bnyK. Jlasvdn tpat waktu,,,  NTT no urut 2"
2023-12-23T02:18:57Z,@sugakonawe2257,"Apa bedanya Prabowo di pilpres 2009 &amp; 2014, begitu hebat kemampuan debat Bpk Hatta Rajasa dan Bpk Sandiaga Uno, tp tetap rakyat memilih yang lain"
2023-12-23T02:18:47Z,@nadanadachannel,"MENIT <a href=""https://www.youtube.com/watch?v=J1WUpRCzK44&amp;t=6360"">1:46:00</a> ADA CWE YG BISIKIN &quot;UDAH&quot;"
2023-12-23T02:18:46Z,@elhumed,Semangat perubahan lebih baik 2024 amin ya robbalalamiin
2023-12-23T02:18:46Z,@khanzatasnim-fu7ek,"Orang yg benar berkualitas yg berani menghadiri setiap debat, krn dia akan diuji dgn berbagai pertanyaan dan solfing problemnya. Anies baswedan adalah sosok yg cerdas dan amanah yg mampu membawa bangsa indonesia yg yg maju,  berkeadilan dan  sejahtera utk semuanya.."
2023-12-23T02:18:39Z,@yasin7490,"Engak nyangka aku... Ternyata mas Gibran luar biasa, di bandingkan Paslon nomor 2 dan 3,,..maju mas Gibran"
2023-12-23T02:18:37Z,@sonyzink5005,😂😂 memang capres cawapres no urut 1 itu suka banget membual yah .. kalo ngomong kaya ngebohongi anak TK ..
2023-12-23T02:18:26Z,@asepsudrajat1822,Makanya jangan anggap remeh orang
2023-12-23T02:18:18Z,@PahazalHumaidi,"anis for indonesia, no debat,,, indonesia btuh transform kekuasaan dan stabilitas ekonomi dan social"
2023-12-23T02:18:05Z,@thanilalpanra3084,"Tidak ada keraguan, saat nya yang muda untuk terbang. (2)"
2023-12-23T02:17:57Z,@dodyablam9755,"Dandanan nya ganjar over acting., mungkin tanda2 mau naik....."
2023-12-23T02:17:45Z,@rindiyuliadi347,"Napa pada salah paslon semua ya<br>1. Salah pilih cawapres, tpi menang di wilayah<br>2. Salah president karena historynya dan akan ada dinasty politik. <br>3. Salah partai."
2023-12-23T02:17:36Z,@user-sm8fb5xt2s,"Semua pakar politik dari partai penusung Ganjar Mahfud ataupun pasangan Anis dg Gus Imin menganggap di debat cawapres Mas Gibran tidak akan mampu menjawab pertanyaan Gus Imin dan Prof Mahfud dan bahkan ada yg mengatakan Gibran adalah anak kemaren sore,ada yg mengatakan anak masi ingusan.ternyata orang yg dianggap seperti ini, Mas Gibran mampu menyaingi beliau 2 cak Imin dan Prof Mahfud yg dibuktikan saat debat cawapres. Ini suatu peringatan pada siapapun agar tidak selalu meremehkan orang lain(Mas Gibran)"
2023-12-23T02:17:35Z,@amaeyluvh3353,salut maju teros mas gibran rakabuming raka ❤❤❤kami sebagai anak muda bangga dengan mas gibran pak prabowo and mas gibran pemimpin kita selanjutnya.
2023-12-23T02:17:34Z,@nuzlanfurqon314,2 skip dulu dan masih bingung antara 1 dan 3. Pengen punya  pemimpin yg tenang dan cerdas.... 😂
2023-12-23T02:17:27Z,@advokat_mukarom_75,@pakmahpud kalau tau ada korupsi di tanah laut dan udara kenapa gak di laporkan ke KPK😢
2023-12-23T02:17:23Z,@andika9023,"Salfok sama translatornya, keren banget gesturnya"
2023-12-23T02:17:23Z,@user-nx4rv1kq7h,Semua calon tentunya ingin Indonesia LBH baik sesuai harapan rakyat cuma klo debat dpt ini GK terlalu berpengaruh KPD dukungan masyarakat
2023-12-23T02:17:13Z,@kucingopet5206,Saya Pa Ganjar 👍👍👍👍dan pa Mahfud
2023-12-23T02:17:10Z,@kardiwijaya2107,Mas gibran nih keren mas gibran logic sekali pemikiran anda❤
2023-12-23T02:17:01Z,@user-nm4xf5dz4u,"Bagaimana ini cak imin!!<br>Dulu mendukung pmbngunan IKN &amp; ikut potong tumpeng juga, tpi skrng kok belok kiri hanya krna beda selogan. <br>Jngn sprti bunglon cak, yg warnanya bisa berubah2 berdasarkan warna pohon / daun yg di hinggapi. Calon pemimpin itu hrs punya prinsip sendiri cak."
2023-12-23T02:17:00Z,@yuyunnawangsih798,Mas gibran❤
2023-12-23T02:16:44Z,@bobkecil770,Inilah yang terjadi jika meremehkan anak muda.<br>1 dan 3 te selepet 😂😂😂✌️✌️✌️
2023-12-23T02:16:39Z,@user-nm4xf5dz4u,"Bagaimana ini cak imin!!<br>Dulu mendukung pmbngunan IKN &amp; ikut potong tumpeng juga, tpi skrng kok belok kiri hanya krna beda selogan. <br>Jngn sprti bunglon cak, yg warnanya bisa berubah2 berdasarkan warna pohon / daun yg di hinggapi. Calon pemimpin itu hrs punya prinsip sendiri cak."
2023-12-23T02:16:34Z,@antonsentono7887,calon no 2 yg sering di bully di situlah saya akan pilih
2023-12-23T02:16:31Z,@hackerhacker-jt2kn,amin
2023-12-23T02:16:25Z,@asepsudrajat1822,"Percaya dirinya para cawapres  sudah bagus,tapi masalah debat ,substansinya mana?"
2023-12-23T02:16:17Z,@frdparimo2511,Kenapa nomor 2 pakai mik. 😅😅😅😂😂
2023-12-23T02:16:16Z,@taufiktiyastono9903,Prabowo - Gibran satu putaran 👌
2023-12-23T02:16:14Z,@bayugatra3422,✌️
2023-12-23T02:16:13Z,@Hagia_sophiaEntertainment,"Yg cerdas, pemikiran cemerlang pasti pilih prabowo<br>Pak prabowo itu menyiapkan generasi anak muda untuk kedepan ny<br>Visi/misi juga tepat"
2023-12-23T02:16:08Z,@sigitgit4966,"Cawapres no. 3 , sudah punya data para koruptor, kenapa bapak tidak menyatakan siap untuk mempidana para koruptor demi kemajuan ekonomi negara 😢😢ditunggu episode berikutnya &quot;Data berbicara koruptor dipidana&quot;."
2023-12-23T02:16:07Z,@FHRuGmerSGmn,Bismillah pasti saya akan slepet
2023-12-23T02:16:07Z,@novrizasyah896,Jadi Inget Reklamasi...ditolak tapi dilanjutkan😅
2023-12-23T02:16:01Z,@agussubiakto2614,"harusnya si gibran juga sadar, dulu dulu mendukung skr mengkhianati, itulah kl orang gila jabatan, lupa oacang pada kulitnya"
2023-12-23T02:15:52Z,@syarifudin6424,Kaya nya Gibran lebih menguasai debat ini
2023-12-23T02:15:38Z,@olynemeirynta4023,"Kaya Liat pak Jokowi , cm beda usia aja"
2023-12-23T02:15:28Z,@reginameglan9857,Di forum ini kelihatan Cawapres Gibran lebih menguasai dan tau tentang tantangan membangun Indonesia Emas dg generasi emas👍🏻😊
2023-12-23T02:15:10Z,@jamalludin5561,"Ada namanya diam itu emas,, conthnya mas gibran"
2023-12-23T02:15:08Z,@zulieni4038,Kenapa 2 Mike
2023-12-23T02:14:57Z,@gsetiagilan7957,"Mao bikin kota se level jakarta dlm waktu 5 taon haha mang bs ,,minta bantu doraemon sono😅😅 mimpi tuh org"
2023-12-23T02:14:55Z,@umralanchanel6275,"Apa kalian gk takut kena getahnya?  Wowo naik pajak dinaikkan karena utang luar negeri indo menyentuh angka 9000 triliun. Bisa2 perlahan lahan, diusir pribumi sendiri, nanti klo sudh jadi menyesal kalian,"
2023-12-23T02:14:40Z,@ridhomediatv139,"No 1 ngaur,  ngk konsisten, no 1 penipu ,penghiaat kawan aja d hianati apa lg negara , silahkan nilai sndiri no 1 ni kyak gimana😅"
2023-12-23T02:14:31Z,@user-nm4xf5dz4u,"Bagaimana ini cak imin!!<br>Dulu mendukung pmbngunan IKN &amp; ikut potong tumpeng juga, tpi skrng kok belok kiri hanya krna beda selogan. <br>Jngn sprti bunglon cak, yg warnanya bisa berubah2 berdasarkan warna pohon / daun yg di hinggapi. Calon pemimpin itu hrs punya prinsip sendiri cak."
