publishedAt,authorDisplayName,textDisplay
2024-01-07T16:03:14Z,@hasanhamid1593,01 presiden Indonesia 2024❤❤
2024-01-07T16:03:10Z,@poltaklumbantoruan3429,🎉
2024-01-07T16:03:08Z,@kiritoid400,Banyak iklan dari pada Debatnya... Hidup INDONESIA....
2024-01-07T16:02:59Z,@paudclass3595,"Ilustrasi, narasi dan omong doang, anak sekolah jg bisa"
2024-01-07T16:02:51Z,@rykisegaraalekson7425,"Ni no 1 kelihatan banget bakal banyak omdo nya ntar pas jdi presiden wkwkwk, kelihatan dri rauk wajahnya"
2024-01-07T16:02:50Z,@iisnurjanah7007,DARI HATI NO 2
2024-01-07T16:02:48Z,@user-yf7wk7mv2g,Aminyawlo ferimmaksi👃💪💪💪💪💪💪
2024-01-07T16:02:47Z,@imams5812,02 BABAK BELUR😂😂
2024-01-07T16:02:45Z,@Ansel57,"Monggo terserah yg mau jadi presiden siapa aja yg penting kebutuhan pokok semua murah. Asli sekarang gaji sebulan umk, dipake bayar sekolah, beli kebutuhan pokok kurang😢 dan sekarang cari pekerjaan juga sulit"
2024-01-07T16:02:44Z,@ahmadhamzahhamzah,Aku amiin
2024-01-07T16:02:44Z,@itsme-dh9yg,"Insyaallah Yang Terbaik Untuk Indonesia,,, siapapun pemimpinnya Sudah menjadi kehendak Allah kedepannya,, Bismillah Indonesia Maju, dengan pemimpin yang Amanah dan bisa mengayomi rakyat,, <br>Allahu Akbar"
2024-01-07T16:02:44Z,@daratanuwu3649,"Kalo pake podium gini kan bagus,  gk kyak cerdas cermat"
2024-01-07T16:02:37Z,@user-lh3bu3lk6s,Jangan terlalu jauh membahas soalan yg lain para capres <br>Bagai mna hukuman mati buat para koruptor yg se enaknya makan uang rakyat
2024-01-07T16:02:36Z,@leesowkheng3602,Nomor 2 ttp dihti senggol dong ❤
2024-01-07T16:02:35Z,@user-tt6fg2cj5k,Abah anies ❤
2024-01-07T16:02:32Z,@naufalazkamuhammad2834,Pindah ke nomor 1 Amiin
2024-01-07T16:02:32Z,@jaystefan8351,Pak prabowo semangat💪💪💪
2024-01-07T16:02:25Z,@dedydado7645,amin
2024-01-07T16:02:23Z,@melatiputih3676,"Soal etik, Anies kena batunya.. Gak tau terimakasih. Lain dimulut lain di hati.. Ambisius yg tak cukup ilmu"
2024-01-07T16:02:19Z,@queenjasmine6826,Iya iya debat kok isinya menyerang tp tenang pak rakyat ada padamu❤
2024-01-07T16:02:17Z,@sukatiDesta-sx5wv,Tetap Prabowo Gibran.ok
2024-01-07T16:02:13Z,@opposkw1006,"Gaya bicara Prabowo sederajad dgn anak lulusan SD,,kerna emosionanya jdi ngawurr"
2024-01-07T16:02:11Z,@chanelserbaserbi6561,Prapwo ok
2024-01-07T16:02:03Z,@PremiunYt-rf6el,Bismillah Anis untuk perubahan ❤
2024-01-07T16:02:01Z,@user-ss9dd3mk7q,Saya jadi ragu pilih nomer dua.. karna selama debat selalu main aman dari pak ganjar dan g ada visi misi yg jelas dan yakin
2024-01-07T16:02:00Z,@fauzyakbar9463,Indonesia
2024-01-07T16:01:58Z,@enjanghilman,"SAYA AKAN PERBAIKI KUALITAS TNI POLRI ....KEMAREN KAN MENHAM  KEMANA AJA,,,,?????   BARU KATANYA KALAU  DAPAT MANDAT,,,,,ADEEEUUUUHHHH,,,,,,,,  AMIN YESS"
2024-01-07T16:01:58Z,@sitiaminah6588,Pak anis mulai dulu politik nya suka adu domba ambisi sekali
2024-01-07T16:01:57Z,@lilymaria1987,Pak Anies is the best
2024-01-07T16:01:57Z,@BasengAja-ms8pd,Kami warga+62 tetap prabowo...<br>Bukan pendatang baru beliau tu... Harap indonesia berikan kepercayaan kepada beliau utk memimpin indonesia.
2024-01-07T16:01:56Z,@AderaYudda,Jawaban prabowo ngelindur mulu 😂😂 kabur kemana mana
2024-01-07T16:01:50Z,@sulaiman0163,Dukung ga kalo salah satu dari mereka kalo terpilih mau usir warga asing yg enak enakan tidur dibayar dan makan 3 kali sehari pakai ayam
2024-01-07T16:01:46Z,@JayaPratama-ot8yo,Pak anis pak anis sangat manis omonganya...😁salam ✌️pak prabowo
2024-01-07T16:01:43Z,@antenaku3313,"Pak ganjar cerdas begitu kog , sampe2 pak prabowo sering mengakui kesamaan berfikir.  Klo mau jujur tanpa memihak siapapun"
2024-01-07T16:01:42Z,@sylaqueeneztofficial0606,Anis berbobot
2024-01-07T16:01:34Z,@heroizheroiz687,Debat CAPRES itu baiknya tidak saling SERANG apa lagi membuka aib dan men-jelek2an salah satu CAPRES ...... SUDAH KUNO itu hanya CARI MUKA DI MASYARAKAT.<br>Masyarakat sudah tidak tertarik lagi adanya DEBAT   - DEBAT buktikan saja siapa yg terpilih jadi PRESIDEN buatlah RAKYAT MAKMUR  ..... RAKYAT sudah tidak butuh pimpinan yg banyak ngomong ...... biasanya pimpinan yg banyak ngomong itu pimpinan yg TIDAK BISA KERJA ..... bisanya perintah dan perintah.<br>Kalo disalahkan jawabnya ada yg mengerjakan dan sudah ada yg di tugaskan.<br>Jadi kalo pilih pemimpin jangan yg pintar NGOMONG pasti tidak bisa BEKERJA.
2024-01-07T16:01:33Z,@AgusAnetta,Apa lagi pak anis bahas masalah terorisme..bicaranya anis seperti bisa basmi terorisme aja.perang saja gak pernah..kok ngomong masalah pertahanan militer..saya tetap dukung pak prabowo..
2024-01-07T16:01:25Z,@mahadonlinealimamasy-syafi6236,"&quot;sebagaimana dalam debat ini yang waktunya cuma dua menit tiga menit, maka begitulah juga di forum internasional, akan tetapi disitulah letak seninya, menyampaikan gagasan yang kompleks secara jelas, lugas dan mudah difahami, agar dunia tau inti dari gagasan tersebut &quot;<br><br>Mantap pak Anis 😂🙏🏻❤"
2024-01-07T16:01:25Z,@user-fs8ny5jo7q,😅😅😅bagaimana cara memperbaiki tni dan polri pak wowo sementara anda saja dipecat dieliminasi dr TNI😂😂😂😂
2024-01-07T16:01:22Z,@Dadinurjamil1994-fo8gz,Pak Anis saya suka banget dalam berkata apalagi berjanji .pintar dan cerdas namun Indonesia tidak butuh pemimpin yg jago berkata dan berjanji dan kepintara itu jgn disalah gunakan yah pak.. untuk jadi persiden saya kasih nilai 21% buat pak Anis. trmksh
2024-01-07T16:01:22Z,@didahdarojatul1798,Geje pisan duhh bapa 02😅😅
2024-01-07T16:01:15Z,@cintadamaikamisepanjanghari,cinta damai kita sepanjang hari bangsa indonesia ku agar masyarakat tentram makmur sejahtera AMINNNNN🤲🤲 kan saja
2024-01-07T16:01:13Z,@user-ul2qs7yz1f,Debat tetapi memojokkan calon lain. Bahaya manusia seperti itu.
2024-01-07T16:01:08Z,@user-cs6yv8dk6m,"Hanya bapak Prabowo lah yg pantas jadi presiden bukan yg lain ,yg lain hanya pandai membual tong kosong berbunyi nyaring ❤❤❤"
2024-01-07T16:01:08Z,@user-cs6yv8dk6m,"Hanya bapak Prabowo lah yg pantas jadi presiden bukan yg lain ,yg lain hanya pandai membual tong kosong berbunyi nyaring ❤❤❤"
2024-01-07T16:01:07Z,@MrDavitep,"kalo ada program kerja pengangkatan honorer itu yang saya pilih, kalo gak ada kami putih saja"
2024-01-07T16:01:03Z,@dani_iskandar21,BOSSS REZIM INI KORUPSINYA MENINGKAT APA IYA MSH PILIH NO 02....
2024-01-07T16:00:58Z,@berkahchanel4605,Amin 01 insya allah
2024-01-07T16:00:58Z,@nurseto5576,Ganjar mahfud joss
2024-01-07T16:00:55Z,@rino23liko19,NTT✌✌✌✌
2024-01-07T16:00:54Z,@waskitawarna281,INDONESIA UNTUK RAKYAT.. <br>INDONESIA UNTUK SEMUA.. <br>DARI INDONESIA UNTUK DUNIA.. <br>JAYALAH TERUS INDONESIA.. <br>CALON PRESIDEN BENAR2 PUTRA TERBAIK BANGSA.. <br>SUKSESKAN PEMILU KITA SAMBUT KEMAJUAN INDONESIA KEDEPAN.. MERDEKA...
2024-01-07T16:00:51Z,@nezzstones4629,Anis elegan ...luar biasa
2024-01-07T16:00:46Z,@SM-rk1gd,"Pak prabowo main cantik untuk manipulasi hati masyarakat, hampir selalu setuju dengan tanggapan pak ganjar ( karna orang belakang beliau ytta) dan hampir selalu menolak jawaban pak anis. Cair pak prabowo main aman wkwk"
2024-01-07T16:00:45Z,@iwanSetiawan-yf1mn,Komentar2 yg panjang di atas....lurus benar dr hati masyarakat tp saya tdk akan tertipu BAZZER LATNATULLOH.<br>ORANG CERDAS PILIH AMIN❤❤❤
2024-01-07T16:00:34Z,@jenartifani6935,"Hati nurani saya pilih pemimpin yang hatinya bersih,tidak suka menjatuhkan orang lain menjelekkan demi nafsu pribadi"
2024-01-07T16:00:34Z,@sonygunawanwicaksono4121,Kecewa dukung 01 lihat debatnya anis tanpa ide tapi nyerang paslon lain terutama prabowo
2024-01-07T16:00:33Z,@AstusiNingsih,Pak prabowo love you❤
2024-01-07T16:00:33Z,@gesyaeca1972,Pinternya kelebihan apa jadinya nanti
2024-01-07T16:00:28Z,@ernestozora6709,Lanjutkan pak prabowo...yg akan melanjutkan progamnya bapak jokowi hanyalah bapak prabowo &amp; mas gibran Tuhan sll menyertai bapak...semangat2 bapak❤❤❤❤
2024-01-07T16:00:28Z,@BengkitSanjaya,Apapun komennya presiden tetep no. Urut 2
2024-01-07T16:00:27Z,@Arifin-vq3ws,Omon...omon...doang
2024-01-07T16:00:25Z,@mariani137,✌🏿✌🏿✌🏿
2024-01-07T16:00:16Z,@agungbc3155,Anis harus di diskualifikasi krna tlah menyerang kepribadian lawan nya..sudah tdak ver dia
2024-01-07T16:00:13Z,@yusufandy443,Orang Rohingya saja masuk gunakan kapal kayu ke perairan laut Indonesia bukan ada pertahanan
2024-01-07T16:00:08Z,@laylabadriyah7886,AMIN ☝️
2024-01-07T16:00:06Z,@bonnyaustin5228,Anis koyok kisinan...lihat wajahnya kayak orang sok pinter wong mimpin jakarta e bobrok.
2024-01-07T16:00:04Z,@hycutbang2511,Kami mau pemimpin yg adil dan bisa mensejahterakan rakyat... <br>Yg terlalu ambisi dengan mending anda duduk aja gak usah emosi . <br>Untuk apa pemimpin kalau membuat rakyat sengsara.
2024-01-07T15:59:54Z,@arf_571,Salam perubahan 🤩
2024-01-07T15:59:53Z,@anggiyana1075,kasihan liat wowo
2024-01-07T15:59:48Z,@seblasfy9475,Anis lah
2024-01-07T15:59:46Z,@user-yq5wy7tc2b,"Anis kelihatan banget itu ngebet banget mnjtuhkn orng lainnn,,, anis si pahit lidahh"
2024-01-07T15:59:40Z,@yokrizantha1362,Gemoy keteter...nehhh
2024-01-07T15:59:33Z,@cela9268,Pak Anis cocok bgt kalau di ajak ngerumpi ama ibu&quot; komplek😅😅
2024-01-07T15:59:33Z,@dukibian6505,Makin jelas Capres yg berkwalitas...
2024-01-07T15:59:21Z,@hilmanaris2486,AMIN YAKIN JADI PRESIDEN Aamiin.
2024-01-07T15:59:12Z,@SikSen,"Pak prabowo mantap,pak ganjar ok juga, tp yg satunya lagi astaga😂"
2024-01-07T15:59:10Z,@muhamadzainuddin53,Pokok all in Prabowo Gibran.🤘🤘🤘✌️✌️✌️🤞🤞🤞🤙🤙🤙👉👉👉👈👈👈👆👆👆
2024-01-07T15:58:51Z,@rudinosaputra3623,"Yg berpengalaman malah diserang 😬 sudah keliatan kinerja yg baik itu siapa, yg banyak teori omdo siapa 😅"
2024-01-07T15:58:49Z,@hariono5597,Saya kira memang p ganjar  sangat pinter dlm hal debat hari ini
2024-01-07T15:58:48Z,@radegtlatah2417,Pilih calon  yg ngerti bukan pinter. Pintar BKN jaminan  tapi mengerti  pasti  mengerti.
2024-01-07T15:58:48Z,@redemtusredyr8852,Prabowo ngap ngap ketika di minta kejelasan data yang disampaikan Ganjar😂<br>Adakah tanda2 KKN dalam data itu?<br>KPK harus priksa itu Prabowo
2024-01-07T15:58:48Z,@ceceayuofficial,ANIS MAKIN KEREN :D
2024-01-07T15:58:44Z,@putra-harum.03,1 lawan dua kayaknya ni..nanpak kali yg no tiga skanrio PDIP..pada akhirnya mnyatukan suara melawan anis
2024-01-07T15:58:43Z,@deliastory7635,"Gengs cuma mau bilang, klo jadi pendukung paslon siapapun itu jangan terlalu berlebihan apalagi sampai menghina fisik. <br><br>Kalian boleh ga suka orangnya, tapi yang harus di liat cara kerja mereka buat indonesia selama ini gimana. Itu fokus utama yang harus diliat jangan menghina fisik. <br><br>Pernah baca ada yg bilang pak prabowo &quot;jalan aja Kaki nya pincang gimana ngurus indonesia&quot;<br><br>Please lah budayakan sebelum mengetik dicerna baik baik. Jangan asal ngetik 😢 kayanya yang harus diganti bukan presiden nya tapi rakyat nya 😂😂 <br><br>Note : siapapun nanti yang jadi presiden kalian harus legowo. Jangan bikin asumsi yang engga engga lagi. Toh ujungnya tetep harus ikut aturan yang ada sesuai kebijakan presiden / pemerintah. <br><br>Apa ada rencana mau keluar dari indonesia karna paslon yg kalian dukung ga menang ?? 😂 aga konyol sih kalo ada yang pake alasan itu wkwk"
2024-01-07T15:58:42Z,@user-lv4ft2wd8k,"Amin ,presiden 2024_2029 mrtdeka"
2024-01-07T15:58:41Z,@haryloeqfy8968,"Hbs prabowo d rujak ama anies🤣🤣,, bisa d rawat jg nih prabowo ama serangan2 debat😂😂"
2024-01-07T15:58:40Z,@user-sh3wv9oe2o,Klw saya suka dg arang berbicara dari hti bukan yg bicara dg retorika doang
2024-01-07T15:58:36Z,@maritoalata7462,Pemimpin eksplorasi mandat instalasi logis ultra.     Langsung:terjadinya konspirasi<br>Umum:berlaku nya sistematis <br>Bebas:saran &quot;pendapat  musyawarah serta dialektika bisa menjadi respon  pengaruh  terhadap kuasa hidup <br>Etika:  sebagai daya ilustrasi sertaan dan genetika <br>Rahasia ...allhamdulillah hirobbill allamin       &quot; allah swt maha mengetahui segalanya nya .selanjutnya makhluk tuhan yang berencana.tentu turut bersuka cita.
2024-01-07T15:58:35Z,@ariesoesanto3981,Bisa ga sih 3 periode aja 😢
2024-01-07T15:58:34Z,@elshatriawirawan1480,Kalau teori mantap tapi perakteknya belum tentu sehebat teori....semangat no 2
2024-01-07T15:58:31Z,@bojonemazt5423,2
2024-01-07T15:58:31Z,@agungnurdiansah8413,Gemoysiannn
2024-01-07T15:58:30Z,@anangryan4639,Gama terbaik 🤟🤟🤟
2024-01-07T15:58:29Z,@sintalestari7024,BILANG PASLON LAIN TIDAK DILAKSANAKAN<br>TAPI JANJI DP 0 GAK BISA DILAKSANAKAN 😅😅😅😅
2024-01-07T15:58:26Z,@linkaadventure284,Anis tetap no 1 . Bismillah AMIN ❤
2024-01-07T15:58:17Z,@andikpurwanto-sq6np,Semua kandidat capres ada kelebihan masing&quot; ada juga kekurangan masing&quot;..ada yang dukung nomer 1 2 3 itu hak masyarakat indonesia sendiri untuk menilai..bilang ini lah itu lah mencari kesalaan di berbagai hak..memang ini lah politik 1000 kata&quot; manis yang terucap 1000 janji&quot; yang di utarakan.itu semua wajar jadi jangan salah menilai seseorang..kita doakan saja semoga negeri konoha ini ada hokage seperti naruto berani menjunjung tinggi kehormatan bangsa dan mensejahterakan rakyat&quot;nya..
2024-01-07T15:58:17Z,@ParTapsel68,3.senyum dengan palsu<br>2. Expresi muka kyak kaku ketakutan<br>1.santai sabar dan sopan. Keliatan banget cocok jdi presiden RI 😁
2024-01-07T15:58:15Z,@riduanmatiuslade4493,No 2
2024-01-07T15:58:09Z,@kriss___na3734,TETAP PRABOWO.💯👏🙏😇
2024-01-07T15:57:59Z,@fahrajassaad9056,Pindah haluan dari 02 ke 01 untuk sementara
2024-01-07T15:57:58Z,@BRIGADE1606,Masak sih mau pilih anis yakin pilih anis???gak inget pas dia jadi gubernur DKI kaya gmna???bayangin lah kalau anis jadi presiden ancur lah negara ini uang cuman di ambur2in doang
2024-01-07T15:57:54Z,@EmirRauli,Asekkk 01 dan 03 mulai akur hehehe...
2024-01-07T15:57:53Z,@ruangteduhlestari,Kasian pak wowo
2024-01-07T15:57:46Z,@danilopratama177,🤟🤟🤟🤟🤟🤟🤟🤟🤟
2024-01-07T15:57:44Z,@fabrianozafran7573,"AKU SEBAGAI KULI BANGUNAN MANA MUNGKIN GAJI BISA DINAIKAN.........ITU KELUHAN KU ....... BEDA DENGAN MEREKA YG KERJA DIPABRIK2, KANTOR, PERDAGANGAN, GAJINYA BISA DIDENGARKAN OLEH PRESIDEN SAAT MENGELUHKAN GAJINYA ,TAPI KALAU GAJI KULI BANGUNAN APA PERNAH DINAIKAN GAJINYA DITIAP DAERAH2 MASIH SAMA TERUS GAK PERNAH ADA KENAIKAN.<br>AKU CUMA LULUSAN SD TAPI NGGAK PERNAH SEJAHTERA HIDUPKU KARENA AKU JUGA TIDAK BISA MENYEKOLAHKAN ANAK2 KU TINGKAT TINGGI KARENA GAJI KULI BANGUNAN TIDAK PERNAH NAIK DIDAERAHKU JAWA TENGAH INI."
2024-01-07T15:57:36Z,@darwono3394,Hanya Anies Yang Memberikan Paradigma Baru pada them termasuk  tantangan riil nya video di Tuan Guru Chanel
2024-01-07T15:57:35Z,@jsjombang608,Pak prabowo jangan tersulut emosi<br>Itu memang strategi anis...
2024-01-07T15:57:35Z,@thoriz89,Belum tentu yg pinter ngomng itu bisa kerja…ingat tong kosong nyaring bunyinya wkwkwkwkw anies anies ngibuul
2024-01-07T15:57:31Z,@user-ke2zd7ld9w,"Terang benderang sebagai acuan siapa yg pantes tuk memimpin negara ini,,semoga Allah berikan pemimpin negara ini yg amanah,,Berdedikasi dan Tenang dalam stiap menghadapi masalah😇 Aamiin"
2024-01-07T15:57:30Z,@user-rz5st1tl9k,kami tau pak prabowo anda di serang dengan kebijakan2 yang nyata dan terbukti insa allah keluarga bsar kami di SULSEL tetap 02
2024-01-07T15:57:22Z,@iisnurjanah7007,TIDAK PERLU MENJATUHKAN UNTUK SUPAYA TERLIHAT BAGUS...BUKTIKAN DENGAN AKSI NYATA BUKAN HANYA KATA2 SAJA.
2024-01-07T15:57:17Z,@SalliiMomo,"Ngomong sama siapa itu Woo😂😂,jaeab pertanyaan nggak😂"
2024-01-07T15:57:13Z,@mrcoffee206,Menang debat atau tidak belum tentu kinerjanya baik. Setiap WNI menentukan sendiri capresnya tanpa paksaan.
2024-01-07T15:57:11Z,@praboewilliam1715,AMIN For INDONESIA
2024-01-07T15:57:11Z,@_jekson_908,Prabowo
2024-01-07T15:57:09Z,@user-yf7wk7mv2g,Oke kak bagus
2024-01-07T15:57:09Z,@ahmadmubarok7639,semangat pak prabowo mas gibran..   smoga terwujud RI 1
2024-01-07T15:57:02Z,@orang_hulu.official,DATA RAHASIA NEGARA KOK DI BUKA² DI RUANG PUBLIK. INI DI TONTON BANYAK NEGARA BRO. BISA KACAU NEGARA INI KE DEPANNYA JIKA SUDAH TERBUKA SEMUA. ANEH INI PARA CAPERS DEBAT TIDAK ADA ARTINYA MALAM INI.
2024-01-07T15:57:00Z,@maestroii-jh2oi,amin no 1  terbaik
2024-01-07T15:56:56Z,@muammarmuhtar3528,T perlu banyak teori..
2024-01-07T15:56:51Z,@alyelectrocoms1603,Memilih capres terbaik sebagai hamba Tuhan itulah amal perbuatan.<br>NOMOR 1 TOP<br>AMIN terbaik dari yang terbaik.
2024-01-07T15:56:50Z,@makansederhana114,Prabowo❤
2024-01-07T15:56:48Z,@user-dp4rh6dy7o,"- Orang bodoh memberi tahu Anda apa yang akan dia lakukan;<br>- Seorang pembual, apa yang telah dia lakukan merasa paling benar;<br>- Orang bijak melakukannya dan tidak mengatakan apa-apa hasil yg akan mejawab nya.&quot;<br><br>sukses pak prabowo........."
2024-01-07T15:56:40Z,@Nasrul-ss2rm,Pa anis lah yang pantas jadi presiden Ri .. Prabowo juga pantas jadi rurah
2024-01-07T15:56:39Z,@erianaeriana1863,"Saya,tetap Prabowo"
2024-01-07T15:56:39Z,@thebgs9833,Tetap bapak prabowo mantab❤❤❤❤
2024-01-07T15:56:38Z,@KB-RANurulAmalParang,"mesti menjatuhkan, pak anis 😅"
2024-01-07T15:56:36Z,@user-vm4hx9bv5q,OK 1
2024-01-07T15:56:35Z,@user-qx5me1hb1d,PASLON NO URUT DUA MERUPAKAN MENHAN REZIM PENGUASA DINASTI SEKARANG INI TELAH MENGHAMBUR - HAMBURKAN UANG NEGARA DENGAN MEMBELI BARANG RONGSOKAN BUAT PERTAHANAN DAN KEAMANAN AGAR BISA DI KORUPSI🤫<br><br>PASLON NO URUT DUA ADALAH MENHAN REZIM KKN SEKARANG INI TIDAK BERGUNA DAN BERFUNGSI SAMA SX BAGI BANGSA DAN NEGARA AKIBAT KAPAL-KAPAL ASING👽 DAN PARA ANTEK ASING👽 SEMAKIN BEBAS MENGUASAI SUMBER DAYA ALAM INDONESIA DI SELURUH WILAYAH 🤫<br><br>MENHAN REZIM PENGUASA SEKARANG INI TIDAK BISA MENGATASI PENCURIAN IKAN OLEH PIHAK ASING👽.. PERDAGANGAN MANUSIA.. KEAMANAN WILAYAH TERITORIAL LAUT SEMAKIN KEBOBOLAN DAN MENANGANI PEMBERONTAK BERSENJATA DI PAPUA TERMASUK PENYELUNDUPAN SENJATA DAN NARKOBA OLEH NEGARA ASING👽.. 😮
2024-01-07T15:56:34Z,@nismasamsung4601,Prabowo tetsp di hati
2024-01-07T15:56:31Z,@user-lh3bu3lk6s,Prabowo gibran
2024-01-07T15:56:28Z,@SaharAreker,Prabowo gibran❤❤
2024-01-07T15:56:27Z,@klemudledok1090,Pak Anisss paling cerdas🎉
2024-01-07T15:56:25Z,@cicioktaviani0015,Sehat selalu ya pak Prabowo ❤
2024-01-07T15:56:23Z,@juitaoppo,Kita cari satu pemimpin yang betul-brtul perduli sama bangsa Indonesia dan rakyat yang dipimpinnya....
2024-01-07T15:56:21Z,@user-oq7dj1qu2f,Prabowo❤
2024-01-07T15:56:18Z,@muhammadriansyah8962,Insya alloh .1
2024-01-07T15:56:07Z,@riskapurnamasari5271,Jgn tertipu denga rangkain kata2 kalian bisa liat dri mimik muka pasangan mana yg busuk hati mana yg tlus
2024-01-07T15:56:04Z,@aguspatriadi6659,1 vs 2 = 3..😂
2024-01-07T15:55:59Z,@AiMuslihah-mi4oj,Hidup no 2
2024-01-07T15:55:58Z,@Bangjegal,Padahal dia yg paling ambisi 😂 nyalon sampai3x
2024-01-07T15:55:55Z,@wahyu-qi9sg,Negara demokrasi kalian bebas pilih siapa saja yang penting jagan saling menjatuhkan dan bermusuhan <br><br>Saya memilih no 2 ✌️
2024-01-07T15:55:55Z,@SalliiMomo,"Anies mantap,AminRi1"
2024-01-07T15:55:54Z,@aminudin4265,Ketahuan kan Emosinya pak prabowo 😢. Dulu Saya pendukungmu Tapi setelah datang Calon pemimpin cerdas Sopan dan wibawa Pak anis rasyid baswedan ❤
2024-01-07T15:55:49Z,@user-ib5wq2ks4h,01
2024-01-07T15:55:48Z,@arisbudi9480,Saya dari jatim ttp pak prabowo
2024-01-07T15:55:48Z,@masbungmahesa5556,Pak Prabowo paling tulus...paling jujur.....smga jadi presiden yg amanah...aamiin
2024-01-07T15:55:47Z,@IlmiDale-nu4vr,Prabowoo lanjutkan
2024-01-07T15:55:46Z,@user-xw5cr7zg4y,Gama cerdas berkualitas bisa mimpin semoga menang 🤲
2024-01-07T15:55:39Z,@appayyou2621,Wowo emosional org nya bahaya
2024-01-07T15:55:38Z,@andhikaputra6119,Jangan pilin paslon yang sukak menghosip dan  mengadu domba. Mau jadi apa negeri ini kelak sempat dipimpin oleh pemimpin yg punya penyakit hati
2024-01-07T15:55:38Z,@agushermawan1248,wowo di hajar habis sama ganjar kasian anjir 😂
2024-01-07T15:55:32Z,@yantokurniawan8890,Amin top
2024-01-07T15:55:31Z,@budisampurno5075,Anis cuma bisa ngomong... coba lihat rekam kerja nya di jkt.. omongan waktu kampanye di saat menjabat beda.. malah banyak punya ahok yg di lanjut kan.. 😂😂😂 anis kocak
2024-01-07T15:55:31Z,@hollandrizki4119,hhahah kocak
2024-01-07T15:55:28Z,@muhammadriansyah8962,Anis yes.lain no
2024-01-07T15:55:27Z,@zainmay7188,Pak prabowo jika kalah lg tlong jgn kash tau dia lg kl thn 2029 ada pemilihan presiden lg.
2024-01-07T15:55:27Z,@ekapranata791,"Politik cari2 kesalahan,, macam dia yg paling bener... <br>Dari dulu selalu begitu....."
2024-01-07T15:55:20Z,@user-qo3ky9hi6s,Prabowo dan Anis selalu saling serang.sudah kelihatan terlalu ambisi mau mimpin negara bahaya ini.kalo pak Ganjar biasa dan santai tapi tepat.
