publishedAt,authorDisplayName,textDisplay
2023-12-22T19:57:43Z,@helidapasaribu8953,"tips and tricknya jadi anak presiden dulu gus, masa itu aja gak tau .🤭"
2023-12-22T19:55:03Z,@AbahAndriMPC-i-MACbyJKCoustic,Waktunya Orang Bicara malah pegang Mic pegang Mic Pegang Mic...<br>Hadeuhhh Adab nya mana ? Kan ada Koderator atuh euy ach...<br><br>Pertanyaan menjebak SGIE tanpa menjelaskan Arti nya atau kepanjangannya...<br>Waktu masih banyak....<br>Memang disengaja...<br><br>Semoga Allah SWT membukakan segala Keburukan dan siasatnya yang menyesatkan<br>Aamiin Yaa Allah Yaa Robbal&#39;alaamiin<br>🤲🤲🤲🤲
2023-12-22T19:54:44Z,@rigsgaming3147,Mas gibran paling mantab 🫡
2023-12-22T19:54:35Z,@oomcisurupan4238,"Udalah jangan diri utkan masyalah wakil yang penting presidennya .buktinya jokowi dan amin,kan yang bergerak jokowinya amin nya cuman nongngol sesekali gak bergerak 🤣🤣🤣"
2023-12-22T19:53:53Z,@FluzhoChannel,Debat capres/cawapres udh kayak pasar. Sering banget gw denger &quot;harap tenang harap tenang&quot;.
2023-12-22T19:53:16Z,@ahmadrafik187,Hayo nyinyirin terus<br>Pas waktu debat nyungseb
2023-12-22T19:53:05Z,@nouvanwillogyrecipes1462,Gak bisa dipungkiri<br>Untuk debat cawapres kali ini<br>Mas GIBRAN amazing
2023-12-22T19:52:47Z,@muhammadarief3199,apa itu SGIE😂
2023-12-22T19:52:05Z,@Alipnugraha,Halo prof mahmud saat ini masih banyak tanah yang di kuasai aparat seperti militer dsb bahkan di daerah saya mencapai 5 kecamatan bagaimana membayar pajak sedangkan kita sudah puluhan generasi tidak dapat mendapatkan sertifikat ... ada pembagian tapi cuman di bagi untuk rumah sepetak lalu bagaimana dengan pekerjaan mereka sebagai petani jika hanya di bagi spetak untuk rumah
2023-12-22T19:51:38Z,@baitiljannah7499,Luar biasa Gibran👏jawaban yang tidak bertele tele
2023-12-22T19:51:00Z,@supryyati8772,"Apa yg di ucapkan pk  gi bran , sy ga tertarik sama srkali  palik ky bapaknya ga adil"
2023-12-22T19:49:35Z,@rickyicikicik8702,Slepettt😂😂
2023-12-22T19:49:28Z,@boykere2310,Gibran ok tp ganjar presidenku
2023-12-22T19:48:32Z,@rizalkurniawan6406,Smpe durasi 1 jam 13 mnt Gak nyambung antra pertnyaan dan jawaban &amp; paling menyebalkan gimik dan gayanya seakan merendahkan paslon 1 dan 3😂
2023-12-22T19:47:42Z,@ricymaulnaa9429,"Kasus sambo gdaa prof mahfud kelar satu indonesia kena prank,kasus tedi sabu di tuker tawas kelar satu indonesia makan odol.kasus korupsi tower BTS jaringan nasiadem gda prof mahfud nangis darah lu pda<br><br>LU GOOGLE DAN KETIK, SYPA MENTRI SELAIN PROF MAHFUD YG BRANI NGELWAN DPR DAN SELURH ANGGOTA DPRNYA HANYA TERDIAM.. KLO ADA GW KASIH DUIT 1 MILYAR. <br><br>YG PNYA JAWABAN KOMEN DISNI!!"
2023-12-22T19:46:33Z,@AbdulHamid-lo4rs,Kalau debatnya keluar dari podium lebih mantap kayanya😂😂😂
2023-12-22T19:45:51Z,@didiksetyawan656,Gama 03
2023-12-22T19:45:51Z,@yadyyadytok5777,Giran❤❤❤❤❤❤
2023-12-22T19:45:31Z,@dickyorlando1168,Kami sekeluarga besar serta seluruh anggota paguyuban All in prabowo gibran
2023-12-22T19:45:28Z,@waluyowaluyo9306,Pak Imin nyontek ngopi😅😅😅😅
2023-12-22T19:45:19Z,@toniyamahmatsui289,anis amin❤
2023-12-22T19:45:10Z,@vitamutavia4859,"Lama2 gw kasian sama Sarung ini, slepat slepet slepat slepet 😢"
2023-12-22T19:44:56Z,@krisfianto7746,Pak .makmud lebih jelas ...!
2023-12-22T19:44:18Z,@IyanDiana-jh9nn,Mas Gibran mantap..jangan panggil aku anak kecil paman
2023-12-22T19:40:44Z,@AbdulHamid-lo4rs,Samsul di tanya kemana jawabnya apa??😂😂 samsul samsul
2023-12-22T19:39:37Z,@awangunawan4436,Blimbing sayur itu jawaban hapalan
2023-12-22T19:39:03Z,@astutiferyanti7426,"Menurut saya ada yg aneh,karena di media setiap si anu ada acara baik debat/sambutan hslnya no,tapi pas acara debat cawapres kok sprt yg pinter,ampuuuun semua pasti bisa dinegeri yg sdh hrs ada perubahan"
2023-12-22T19:38:36Z,@RadenTina-ts9kk,GAMA ❤❤❤
2023-12-22T19:38:08Z,@AlAzka10,"pajak akan dinaikkan lagi ya wkwkwkw, akibat korupsi tinggi makanya harus hukum yang tegas, kerja yang terarah buat rakyat banyak dan berkeadilan untuk seluruh Indonesia. j"
2023-12-22T19:37:55Z,@yunitasuarman,"Anies imin donk clon pemerintahan yg agak mendingan dibandingkan paslon lainnya mengingat orang&quot; dibelakangnya, ganjar ada megawati , si gibran ya pastinya  jokowi dan orang&quot; dibelakangnya disertai eks&quot; koruptor dan orang&quot; yng pernah bermasalah,.hanya pak anies yg sangat kecil kemungkinannya untk mengecewakan rakyat."
2023-12-22T19:36:27Z,@danendrayutuberdanendra6404,Mahfud&quot; janji😂😂 mulu😂😂
2023-12-22T19:35:50Z,@RadenTina-ts9kk,GAMA ❤❤❤
2023-12-22T19:35:01Z,@erick-pk6jh,Cak IMIN paling unggul malam ini..<br><br><br><br><br>MENGHAYALNYA YG UNGGUL 😂😂😂
2023-12-22T19:34:45Z,@rafimad6409,Closing statment gibran tidak ada visi misi nya😂
2023-12-22T19:34:27Z,@MadinRt,"Ca imin bgus , gibran juga bgus , tapi pk Mahpud yg pling senior ya pilih ganjar Mahpud lh🤟😮😅😊"
2023-12-22T19:34:23Z,@qoriirfan7441,Yg pilih 02 asli gak pakai otak.
2023-12-22T19:34:20Z,@waluyowaluyo9306,❤❤Mantapppp Gibran hebatt sip❤❤❤❤
2023-12-22T19:33:13Z,@astutiferyanti7426,"Emosian kelihatan dari ekfresinya,mentang2 sdh tau  jawabannya,jd agak sok2 an"
2023-12-22T19:32:59Z,@mazfajar2694,Emas ttp emas<br>Pepatah mengatakan air tenang menghanyutkan<br>Mas Gibran tlh membuktikan nyiyir para elit<br>Dua propesor di libas habis
2023-12-22T19:32:58Z,@suantininln2686,Prabowo ngak ada yg mau😂😂
2023-12-22T19:32:26Z,@RadenTina-ts9kk,GAMA ❤
2023-12-22T19:32:20Z,@myronney3783,"Waktu pemaparan visi misi dan statemen penutup sprtinya hy gibran yg ga baca teks, ya ga sih.."
2023-12-22T19:32:20Z,@suantininln2686,Asal jeblag aja gibran ngomongnya😂😂
2023-12-22T19:31:47Z,@suantininln2686,Gibran hapalan jadi asal ngomong tanpa perhitungan😂😂
2023-12-22T19:31:28Z,@jokolelonoprayitno6372,Ojo gampang ngarani arek muda ingusa
2023-12-22T19:31:14Z,@user-uz3bz8cr2m,Penurunan angka karna bapak mu😅😂
2023-12-22T19:30:11Z,@SuwatirSuwatir-bz6qn,"Goofiod.... Pendekar kebenaran,kejujuran, yg cerdas dan waras pasti Ganjar Mahfud MD.❤❤❤"
2023-12-22T19:29:59Z,@astutiferyanti7426,Kok bnyk pake asesoris ya??🤔
2023-12-22T19:29:45Z,@tanpa_nama1312,"terkadang saya jadi tanda tanya di cerdas cermat tanya jawab ini apakah nantinya akan di jalankan nya kecerdasan nya ntuk rakyat atau kecerdasan nya hanya ntuk sekelompok atau kepentingan keluarga atau kepentingan diri sendiri dlam bernegara berbangsa dan berakyat nih 😂😊😅 dan apakah rakyat di negri ini makmur sejahtera dengan adil dll atau hanya pejabat2 korupsi/koruptor saja Yg makmur sejahtera 😂😅 dan sangat beruntung ia bernegara nih buat parah2 pejabat2 korupsi/koruptor 😂😊😅<br><br>Coba sebelum tahun 1945 adakah dulu di negri ini namanya pekerjaan menteri, DPR,dll 😂😅😁<br><br><br>Semoga saja kedepannya nih  makmur sejahtera rakyat di negri ini dengan adil"
2023-12-22T19:29:06Z,@jokolelonoprayitno6372,"Siapa yang dianggap masih ingusan , buktinya orangny tegas dan berwibaws"
2023-12-22T19:28:59Z,@punggukbulan8674,"Mas Gibran, headsetnya dicabut dulu aahhh...gak seru klo pake headset...hahaha"
2023-12-22T19:28:21Z,@HanaHanaHana31,"Ini mas Gibran sekalian mengulik juga rupanya dari kedua paslon, oke udah fix dukung paslon 02. Btw semua paslon gagasannya berisi sih, cuma saya sudah meyakinkan diri untuk memilih no 02, jadi gak usah komen yang aneh aneh.☺️<br>Nah ini baru debat gagasan gak kaya kemaren debat capres malah jadi mirip debat kusir 🤦"
2023-12-22T19:27:51Z,@BabahAzkia20,AMIN 1 insya alloh membawa perubahan untuk rakyat terutama rakyat di bawah.. ❤
2023-12-22T19:27:44Z,@legianyana,Saya tetep pilih AMIN ❤
2023-12-22T19:24:30Z,@marzapicture30,"Bismillah, yg fakta-fakta saja, yg tulus tulus aja tanpa kebanyakan halu melalui kata kata dan katanya ❤ insyallah tetap Istiqomah untuk no 2 generasai penerus bangsa"
2023-12-22T19:22:23Z,@wahyupangesthu463,iminn blunderrrr 😂😂😂😂😂 <br>2024 prabowo gibran ✌
2023-12-22T19:22:07Z,@lieyenti4224,Gibran bravos 🎉🎉🎉🎉🎉😊
2023-12-22T19:21:59Z,@Asalsenggol,Gibran gak nyambung😂
2023-12-22T19:20:46Z,@kelvinher2164,"apasii openingnya imin wkwk, kok nyindir2 berandai andai harusnya jd capresnya wkwk"
2023-12-22T19:20:43Z,@mohctawakal9939,"Maaf gus, pertanyaanya agak sulitt hahahaa"
2023-12-22T19:20:37Z,@abundanyaduaputri4836,"Saya pendukung pak Anies, tapi kurang nyaman yaa dengan cak Imin.<br>Biarlah, yg penting peran utama presiden yg berkualitas.<br>Tetap Anis Baswedan no 1, presiden RI 2024"
2023-12-22T19:19:51Z,@ImasTanking,"Selamat pagi semuanya.. semoga dengan adanya Mas Gibran Rakabuming ini memberikan kemudahan untuk kemajuan Indonesia.. Mas Gibran Dorodod selepet.....................,,🤭 <br><br>Anjas Asmara malu-maluin ih Selepet Otak <br>🐸🔨🤭.. <br><br>I am so sorry sumach we love no 2 tidak bisa di ganggu.. tidak bisa di suap dan tidak bisa untuk di damaikan.. sorry selepet you don&#39;t cry..<br>🤩💞🙏💞🤩"
2023-12-22T19:18:49Z,@partasunantara4686,"Pembenci GIBRAN ...selalu mencari cari kelemahan GIBRAN untuk di GORENG, ternyata JAGOANNYA di GORENG sama GIBRAN dalam DEBAT ini..GIBRAN MEMANG MEWAKILI ANAK MUDA MILENIAL menuju INDONESIA EMAS"
2023-12-22T19:18:27Z,@lamhotlay93,"APA YANG DIBICARAKAN MEREKA SEMUA, HANYA ADA DI REPUBLIK MIMPI.<br><br>SELAGI PRAKTEK KKN MASIH MENJAMUR DI ZONA ADMINISTRASI PEMERINTAH...SEMUA ITU CUMA MIMPI BOS.<br><br>😂🤣😅"
2023-12-22T19:17:47Z,@habibichanel8348,"Ok gaasss ok gaaassss,.indonesia maju,.indonesia emas✌️"
2023-12-22T19:17:38Z,@dimassaptra5898,Mana ni yg suka mengina gibran  blimbing sayur planga plongo anak ingusan pada diem makanya jadi orang jg menghina belum srkarang terbuktikan cerdas dan pekerja keras tadinya milih anis eh srkarang aku udah yakin 💯 persen pilih no 2 titik
2023-12-22T19:17:00Z,@agadisamridho2795,"Gibran = Gigi Brantakan, ditanya apa jawabnya apa. Gajelas. Ga punya etika juga sama yang lebih tua. Bertanya pun sengaja pakai istilah2 yang tidak umum dengan tujuan menjatuhkan lawan, benar-benar busuk."
2023-12-22T19:16:32Z,@gakuruyu5959,kurang lebih 500Triliun untuk Dana seluruh desa saja di Indonesia.. TIAP TAHUN.. phewwww....  Ampun Puhhh sepuh
2023-12-22T19:16:19Z,@yofanchiken-kh4vy,Anissssssss
2023-12-22T19:15:20Z,@linazazien5550,Dengan keyakinan dari hati nurani ku pasti aku tetap pilih bapak ku prabowo❤❤❤❤❤
2023-12-22T19:15:19Z,@Microbot97,"Ketika 2 jualnya perubahan indonesia menjadi yang terbaik, 1&amp;3 jualannya subsidi&amp; bansos 😅"
2023-12-22T19:15:05Z,@86selalu89,Kayak nya masyarakat kpengen di slepet sama bapak Muhaimin wwkwkwkw
2023-12-22T19:14:42Z,@amsyalyrics1971,Ampas..!
2023-12-22T19:13:53Z,@user-pk3ue2js4g,Rakyat kecil butuh keadilan pak tidak butuh bangunan ini itu
2023-12-22T19:13:50Z,@encahadiuncahyo7405,Gibran memang ok jos terus
2023-12-22T19:13:29Z,@hadisulhan3760,"Ini bukan Debat v pergerakan bila Para Paslon bila menjadi presiden dan Wakil presiden,Debat itu Harus Ada penyelesaian nya v ini NOL Besar Tanpa ada Solusi dan penyelesaian Debat...,,GK SERU👎👎👎"
2023-12-22T19:13:25Z,@fatolahakbar4925,Saya tetap nomor 2
2023-12-22T19:13:08Z,@jevriphang9438,"Terus terang aja klo pun saya pilih no 2 bukan krna prabowo, tp krna gibran yg menurut aku paling masuk akal dan bisa dipercaya si utk kedepan"
2023-12-22T19:11:09Z,@tiksmart2886,Kalo cm ngomong anakntk aj pinter..tp realisasi dan aplikasi nol sm aj bohong😂😂
2023-12-22T19:10:47Z,@ayatv19,Anis muhaimin memang sosok pemimpin yang dibutuhkan bangsa indonesia saat ini
2023-12-22T19:10:42Z,@halawa2056,Program makan siang gratis🤣🤣🤣🤣🤣🤣🤣🤣🤣
2023-12-22T19:09:15Z,@MuslihRukayah-mb6wo,Mewakili jateng ❤❤❤ prabowo gibran🎉
2023-12-22T19:09:11Z,@abundanyaduaputri4836,"57menit, duuh pajak sekarang aja udah melonjak, masa mau di peringkat lg, miris"
2023-12-22T19:09:03Z,@haifahilda6753,"Ini yg saya lihat debat ini CAK IMIN ,seperti debat komedi yg bikin ketawa😂 GIBRAN RAKA BUMI,yg saya lihat menguwasai panggung debat ini ,P,MAHFUD MD, biyasa biyasa sajak karna masalah ekonomi tidak menguwasai kalau masalah hukum baru nyantol"
2023-12-22T19:08:49Z,@user-vr6px9ux4b,Saya makin yakin pasangan Prabowo-Gibran akan terpilih menjadi Presiden dan Wakil Presiden 2024-2029...
2023-12-22T19:08:27Z,@daniputra1308,Gibran gibran yang di tanya apa di jawab apa gak nyambung lo gibran
2023-12-22T19:08:11Z,@nurulkamariah8104,"Kualitas liat lebih jitu, lebih teliti pola dasar fikir ketiga cawapres"
2023-12-22T19:07:48Z,@imutamit7018,Akhirnya aku sadar kalau cak lontong masih kalah lucu dari cak imin ya
2023-12-22T19:07:07Z,@user-rn2wh3dj3d,"apa kabar food estate , apa ini contoh hilirisasi pertanian , contoh lg dermaga di pringsewu bandar lampung . airnya buat warga sekitar apa buat perusahaan 😂😂 ..  fakta nya mana mas <a href=""http://www.youtube.com/results?search_query=%23gibran"">#gibran</a> <br>kayanya ente kurang jauh mainnya 🤭"
2023-12-22T19:06:27Z,@hindayaniwongw6350,"OBRAL JANJI BUAH JATUH TIDAK JAUH DARI POHON,NYAAAAA..."
2023-12-22T19:05:52Z,@jevriphang9438,Kasian surya paloh kandidat nya gini amat 😂 gagal lagi gagal lagi
2023-12-22T19:05:39Z,@sksksks1574,Hanya mas gibran yg paling mantab pemuda yg hebat selama ini di angap remeh bisa apa anak muda di pandang sebelah mata di kira tidak bisa debat sudah di lihat lagsung hanya mas gibran yg paling josss..cocok dg prabowo gibran
2023-12-22T19:04:36Z,@EdiAteterak-hn4ff,Kepentingan rakyat yg harus di utamakan bukan hanya mementingkan sekolompok orang aja <br>  Salam prubahan
2023-12-22T19:04:08Z,@vnbstudio9875,Istri saya tanya kenapa pak mahfud pakai baju kuda kepang
2023-12-22T19:03:40Z,@akbarrezkitarigan3647,Di menit 1.32 Gibran gak paham jawaban pak Mahfud tentang hukum 😂
2023-12-22T19:03:07Z,@JM16garage,Gbran yes
2023-12-22T19:02:31Z,@jevriphang9438,Suka engk suka hrus diakui gibran star nya malam ini 😂
2023-12-22T19:01:57Z,@nadzifawisadiah3253,Beli dimana topi pak Ganjar tu?
2023-12-22T19:00:16Z,@herrypotter8006,"mas gibran ,,jawaban nya ,,tepat,jelas,singkat dan akurat,visi misi,smua masuk,,"
2023-12-22T18:58:37Z,@mbahdamis4272,SEMUA CALON WAKILPRTSIDEN BAIK TETAPI <br>SAYA RAYAT BAWAH PILIH FROF MAHFID  ❤❤❤
2023-12-22T18:56:39Z,@ardiwinanda6430,"Gibran keren, tidak seperti yg kalian kira hahaa🎉"
2023-12-22T18:55:37Z,@pomadestore1301,"Siapapun wapresnya... Capres yg cerdas berwibawa tetap ANIES... Saya dulu dukung  prabowo, beralih karna beliau ambisi angkuh tempramen... Haus kekuasaan (MUNAFIK)<br><br>Pilih itu yg penting capres yg cerdas... <br>Bukan wapres, apalagi WAPRES HASIL BAJAK  KONSTITUSI KERAJAAN..!!"
2023-12-22T18:55:21Z,@user-wn8nt7gm4y,Gus imin jual sarung cap slepet wae😅
2023-12-22T18:54:56Z,@mononeb4682,Yg ga suka gibran ya ga usah pilih no 2 😅😅😅
2023-12-22T18:54:40Z,@ahmadas189,😂 Banyak jawaban GIBRAN yang Ngawuuurrrrr..... 😂😂😂😅
2023-12-22T18:53:01Z,@widirawan,"No. 2 ya gak usah dilihat lagi, karena produk haram gak boleh dipake."
2023-12-22T18:52:40Z,@muhammadfauzal9611,"gua akuin gibran lumayan juga penguasaan materinya, cuma kurang&quot;i sombongnya ya mas, awal gua respect lama&quot; jijik juga liat makin lama makin sombong"
2023-12-22T18:52:28Z,@hendywahyudi2524,"anak SDpun klo hafalan bisa.... mudah-mudahan rakyat bisa membaca, terutama kaum mudah..."
2023-12-22T18:49:48Z,@JOHN_KOBEL,"Untuk debat hari ini ternyata mas samsul alias belimbing sayur tampil gemilang gk grogi dan menguasai panggung.<br><br>Utk Pak mahfud wajahnya terlalu serius dan sangat tegang pdhal sblumnya d anggap akan tmpil pling oke,trnyata biasa aja.<br><br>Kalau cawapres yg 1 lg itu gk tau aku mau bilang apa,yg ku tangkap cuma gimik slepat slepet aja gk ada poinnya yg d bilangnya."
2023-12-22T18:49:47Z,@palaktagok,"2 periode pak Jokowi, Tak berhasil Memberantas KORUPSI."
2023-12-22T18:47:49Z,@RandomVideos-so1dy,Mana nih sepiiii gak ada pendukung Amin yang ke triggered??
2023-12-22T18:47:38Z,@jimmynainggolan1062,"Menurud saya Selain  pak mahfud md,  yg Lainnya kebpribadian yg di buat buat,  gak tulus.."
2023-12-22T18:47:12Z,@palaktagok,"pak Mahfud berpakaian identitas suku tertentu, katanya gak boleh Politik identitas pak.???"
2023-12-22T18:46:25Z,@Vivi-gv5rz,diluar Dugaan saya 😁<br>ternyata GIBRAN TOP MARKOTOP 👍🙏😊👍
2023-12-22T18:45:42Z,@suyantoadiputra5610,"Mas Gibran luar biasa, diluar dugaan bahkan bisa menguwasai panggung debat, ini baru kejutan"
2023-12-22T18:45:41Z,@punariaris6874,Jika memang seorang pemimpin punya hati untuk rakyat.beri pinjaman tampa jaminan dengan besaran 25 jt untuk buka usaha.sekarang yg berjalan ketika kita ngajukan pinjaman sulit kalau jaminanx tidak di atas nilai uwang yg kita pinjam.sementara pajak naik listrik naik.ketika pajak di naikkan.perusahaan tidak mau rugi.yang terjadi apa?.semua hargax di naikkan yang jadi korban siapa?.perusahaan sebagai penjual apa penbeli.jangan bodoh kalian rakyat RI
2023-12-22T18:45:22Z,@user-ho5kf7oc1k,"Si samsul ini jawaban dari pertanyaan 2 cawapres banyak yg tdk nyambung, srperti menghafal atau di pandu orang lain"
2023-12-22T18:45:14Z,@teoteo1874,AMIN❤️ AMIN☝️ AMIN1️⃣ AMIN❤️ AMIN☝️ AMIN1️⃣ AMIN❤️ AMIN☝️ AMIN1️⃣ AMIN❤️ AMIN☝️ AMIN1️⃣ AMIN❤️ AMIN☝️ AMIN1️⃣ AMIN❤️ AMIN☝️ AMIN1️⃣ AMIN❤️ AMIN☝️ AMIN1️⃣ AMIN❤️ AMIN☝️ AMIN1️⃣AMIN❤️ AMIN☝️ AMIN1️⃣ AMIN❤️ AMIN☝️ AMIN1️⃣
2023-12-22T18:45:12Z,@abundanyaduaputri4836,"Dalam detik 33, Anies Baswedan tetap pilihan ku."
2023-12-22T18:45:01Z,@teoteo1874,AMIN❤️ AMIN☝️ AMIN1️⃣ AMIN❤️ AMIN☝️ AMIN1️⃣ AMIN❤️ AMIN☝️ AMIN1️⃣ AMIN❤️ AMIN☝️ AMIN1️⃣ AMIN❤️ AMIN☝️ AMIN1️⃣ AMIN❤️ AMIN☝️ AMIN1️⃣ AMIN❤️ AMIN☝️ AMIN1️⃣ AMIN❤️ AMIN☝️ AMIN1️⃣AMIN❤️ AMIN☝️ AMIN1️⃣ AMIN❤️ AMIN☝️ AMIN1️⃣
2023-12-22T18:44:57Z,@ericklagalu2179,Selebewww
2023-12-22T18:44:54Z,@palaktagok,"mas Gibran 10 tahun pak Jokowi tak cukupkah untuk pemerataan pembangunan, sehingga butuh anda untuk melanjutkannya???.."
2023-12-22T18:44:15Z,@sitisarah9526,"Pertanyaan kemanaaa, jawaban kemanaa 😂"
2023-12-22T18:43:55Z,@myazleoful,"<i>Pertanyaan kepada KPU, kenapa </i><b><i>Hanya Gibran</i></b><i> yang menggunakan 3 mic yang salah satunya dilengkapi dengan </i><b><i>Earphone,</i></b><i> kenapa dikasi pakai Earphone? </i><b><i>Bantuan Daring?</i></b>"
2023-12-22T18:43:47Z,@teoteo1874,AMIN❤️ AMIN☝️ AMIN1️⃣ AMIN❤️ AMIN☝️ AMIN1️⃣ AMIN❤️ AMIN☝️ AMIN1️⃣ AMIN❤️ AMIN☝️ AMIN1️⃣ AMIN❤️ AMIN☝️ AMIN1️⃣ AMIN❤️ AMIN☝️ AMIN1️⃣ AMIN❤️ AMIN☝️ AMIN1️⃣ AMIN❤️ AMIN☝️ AMIN1️⃣AMIN❤️ AMIN☝️ AMIN1️⃣ AMIN❤️ AMIN☝️ AMIN1️⃣
2023-12-22T18:43:28Z,@ratnaayu601,"mohon maaf, cuma pak imin yang kurang 😢"
2023-12-22T18:43:22Z,@bintang4783,"Kmi tidak sudi memilih pemimpin yg menabrak undang2 serta etika berdemokrasi menghalalkan segala cara utk maju dan menang, dan menodai janji2 ketika maju jadi wakikota, utk itu kmi semua warga solo memilih pasangan no, urut 1 anis muhaimin, kmi butuh perubahan.....amin amin amin"
2023-12-22T18:42:48Z,@ratnaayu601,Mantab enak kalau denger Gibran atau pak Mahfud ngomong ya pinter-pinter
2023-12-22T18:42:04Z,@resgioxel4662,Keslepet sendiri ya cak sm belimbing sayur
2023-12-22T18:39:22Z,@ryanapriansyah3553,GIBRAN IS THE BEST 💪
2023-12-22T18:39:17Z,@yoyok2424,"Kasbran bilang, NGUTANG maning masseee... naikin PAJAK biar warga tambah nyungsep"
2023-12-22T18:37:41Z,@pipingtpppasirwangi8647,1 AMIN mantap
2023-12-22T18:37:37Z,@AbahAndriMPC-i-MACbyJKCoustic,Harusnya Pas Debat Capres diberikan Podium seperti ini bukannya kaya anak sekolah lagi di setrap ya...<br>Semoga kedepannya menjadi lebih Baik dan JURDIL...
2023-12-22T18:36:14Z,@suantininln2686,Gus Imin wakil presiden nya presiden  yg the best  ❤❤❤❤❤❤❤
2023-12-22T18:35:50Z,@bambang3643,GIBRAN MANTAP 😍😍
2023-12-22T18:35:25Z,@jevriphang9438,Waktu nya era anak muda gaesss hehehe
2023-12-22T18:35:15Z,@ahmadzain8543,gaya debat anak sm dengan bpaknya😅😊😅
2023-12-22T18:35:12Z,@keyboarddisdanihtg.8330,Petselepet petpet pepek. Hidup anak muda ingusan. Peselepepek.
2023-12-22T18:35:09Z,@user-qd1qh2ys5d,..entah kenapa aku kok ga suka dan ga percaya sama ucap ucapan cak imin 🙏Tetap pak prabowo gibran paati menang demi nusa dan bangsa rakyat kecil..✌️✌️❤️ pesiden RI 2024 pak prabowo gibran
2023-12-22T18:35:06Z,@Ahmed-on5pt,Gibran salut juga
2023-12-22T18:34:45Z,@suantininln2686,Gibran selalu  kerut kening gestur nya hapal hapal an
2023-12-22T18:34:05Z,@ahmadzain8543,mahfud MD mntap
2023-12-22T18:33:54Z,@muhtasyar7752,Bro gibran top
2023-12-22T18:33:39Z,@fikryhidayat3342,"<a href=""https://www.youtube.com/watch?v=NbVudON5cDE&amp;t=1354"">22:34</a>-<a href=""https://www.youtube.com/watch?v=NbVudON5cDE&amp;t=1380"">23:00</a><br>Ahli tekhnologi AI <br>Ahli Robotik<br>Ahli Blockchain : Crypto , Perbankan <br><br>Gua All In prabowo gibran, hanya dia yg mengangkat Kripto, Untuk Bersaing dengan elit elit global"
2023-12-22T18:33:28Z,@MrYobatganteng,KLO NO 2 MENANG ? RASIO PAJAK NAIK LAGI ??? GILA KALI RAKYAT DIKERUK TERUS...
2023-12-22T18:33:19Z,@ronal854,Kami menilai kualitas pertanyaanya..<br>   Jawabannya bisa ditemukan digoogle..
2023-12-22T18:32:19Z,@zeinzaidan1567,"Klo kita mau berpikir cerdas bukan cuma sebatas tergiur dgn janji&quot; pasti kita pikir&quot; berkali&quot;,utk ngasih makan gratis dgn budget minimal 1 triliun utk tiap harinya kpd seluruh indoneaia itu darimana uang&#39;y? Sementara negeri ini msh byk hutang, dan hal&quot; yg harus diperbaiki, belum lagi biaya utk membangun ibu kota saja msh ngutang, apa gk bahaya tah?"
2023-12-22T18:32:07Z,@nanarohmana,Anies presiden ku ❤
2023-12-22T18:31:22Z,@ronal854,Dukung yg berani tolak ikn
2023-12-22T18:30:28Z,@distyrc,slapat slepet terosss 😂😂<br>dilapangannya gimana tuh? ril nya gimana tu? 🤣🤣
2023-12-22T18:30:18Z,@suantininln2686,Pak Anies Presiden dan wakil Muhaimin pemimpin dwi tunggal ❤❤❤❤❤
2023-12-22T18:30:10Z,@kurniawanyudha23111,"Emang lebih baik debat tanpa timses sih,,mengganggu sekaleeeee brbrbrrrrrr"
2023-12-22T18:29:32Z,@imamashari6553,"02 tdk bersedia wawancara dengan media stl debat, jangan2 karena tdk ada kunci tanya-jawabnya yg sdh dipelajari sebelumnya"
2023-12-22T18:29:28Z,@hotmawatipanggabean9471,Prof MD mantul
2023-12-22T18:29:28Z,@suantininln2686,"AMIN tetap the best pak Anies Presiden 2024-2029 RI aamiin yg pal8ng hebat  ,bukan cawapresnya 😂😂❤❤❤❤"
2023-12-22T18:29:17Z,@soewarnonano9590,yg penting gak curang pakai asesoris segala......iya to broo
2023-12-22T18:28:51Z,@hoiriyahhoiriyah5229,Semoga pa Anis muhamin presiden2024☝️☝️☝️☝️🤲🤲🤲🤲
2023-12-22T18:28:06Z,@dmmotorcycle4237,IKN INVESTASI KEPEMILIKAN SD 250 TAHUN LOL
2023-12-22T18:27:50Z,@user-ct5vw3if3y,Insyaallah no 2 pilihanku❤❤gibran🎉
2023-12-22T18:27:04Z,@mediasaputra3150,Pajak mau di naikin lgi??
2023-12-22T18:27:02Z,@satumansolikatin4995,Inti nya pejabat negara dan aparatur negara masih rakus dg uang negara sgl sektor apapun termasuk ekonami pasti ga jln bahkan menyengsarakan rakyat tp bl mahfud. md yg memberantas koruptor scr jujur dan tegas
2023-12-22T18:26:55Z,@frengkiemahu,Amin Jago bikin janji&quot;...😅
2023-12-22T18:26:27Z,@bimananta9214,indonesia sedang tidak baik-baik saja kawan
2023-12-22T18:25:33Z,@watisamsiati6863,No 1 omong kosong sj
2023-12-22T18:24:44Z,@carpparmultpla8137,"yang inisiasi Slepat Slepet ini imin sendiri atau tim pemenangan-nya? blunder mulu laaahh aahhh, memalukan"
2023-12-22T18:24:11Z,@jevriphang9438,"Pendukungnya mirip orang kampungan, dikit2 tepuk tangan, dikasitua engk ngerti2"
